Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584631774.59, 349, 697, 619, 391, 916, -580, 18872, -410, -435, -61
1584631774.65, 349, 698, 619, 391, 736, -364, 18816, -304, -327, -66
1584631774.72, 349, 697, 619, 391, 384, -672, 18540, -392, -509, -93
1584631774.75, 349, 697, 619, 391, 980, -308, 18544, -327, -330, -83
1584631774.82, 349, 698, 619, 391, 940, 380, 19032, -416, -386, -85
1584631774.88, 349, 698, 619, 391, 608, -496, 18628, -401, -366, -68
1584631774.95, 349, 698, 619, 391, 964, -240, 18400, -393, -317, -88
1584631774.99, 349, 698, 619, 391, 884, -548, 18536, -297, -374, -97
1584631775.05, 349, 698, 619, 391, 632, -512, 19196, -428, -408, -75
1584631775.12, 349, 698, 619, 391, 624, -548, 18964, -334, -442, -77
1584631775.15, 349, 697, 619, 391, 1188, 156, 18564, -291, -540, -74
1584631775.22, 349, 697, 619, 391, 356, 788, 19024, -427, -700, -87
1584631775.28, 349, 697, 619, 391, 1652, -1164, 17460, -248, -382, -113
1584631775.35, 349, 697, 619, 391, 1108, -176, 18636, -501, -270, -86
1584631775.39, 349, 698, 619, 391, 576, -248, 19080, -287, -456, -77
1584631775.45, 349, 698, 619, 391, 372, -604, 18984, -456, -251, -96
1584631775.52, 349, 698, 619, 391, 1540, -568, 18532, -483, -293, -71
1584631775.58, 349, 697, 619, 391, 868, -56, 18864, -369, -482, -93
1584631775.62, 349, 697, 619, 391, 1296, -356, 17584, -547, -226, -94
1584631775.68, 349, 698, 619, 391, 308, -480, 19212, -96, -506, -80
1584631775.75, 349, 698, 619, 391, 500, 180, 18788, -469, -546, -91
1584631775.78, 349, 697, 619, 391, 1504, -732, 18504, -399, -245, -72
1584631775.85, 349, 698, 619, 391, 816, -76, 18512, -353, -467, -75
1584631775.92, 349, 698, 619, 391, 752, -556, 18776, -283, -467, -84
1584631775.98, 349, 698, 619, 391, 832, 280, 18232, -426, -328, -112
1584631776.02, 349, 698, 619, 391, 1252, -300, 18452, -582, -172, -79
1584631776.08, 349, 697, 619, 391, 380, -604, 18720, -418, -289, -81
1584631776.15, 349, 697, 619, 391, 1104, -632, 19004, -287, -287, -83
1584631776.22, 349, 698, 619, 391, 976, -636, 18924, -260, -543, -87
1584631776.25, 349, 697, 619, 391, 1132, -336, 18592, -309, -381, -93
1584631776.32, 349, 698, 619, 391, 1108, -192, 18392, -569, -89, -81
1584631776.38, 349, 698, 619, 391, 800, -340, 18836, -360, -391, -64
1584631776.45, 349, 698, 619, 391, 1124, -268, 18416, -150, -691, -102
1584631776.48, 349, 698, 619, 391, 1324, 64, 19000, -438, -380, -97
1584631776.55, 349, 697, 619, 391, 920, -504, 18672, -472, -221, -82
1584631776.62, 349, 697, 619, 391, 544, -496, 18944, -282, -498, -80
1584631776.65, 349, 698, 619, 391, 652, 116, 18860, -410, -389, -78
1584631776.72, 349, 697, 619, 391, 1412, 568, 17956, -97, -485, -80
1584631776.78, 349, 698, 619, 391, 892, -824, 19728, -550, -240, -90
1584631776.82, 349, 697, 619, 391, 1440, -160, 18092, -237, -470, -87
1584631776.88, 349, 698, 619, 391, 232, -776, 17432, -351, -293, -96
1584631776.95, 349, 698, 619, 391, -704, 1056, 20996, -539, -588, -80
1584631777.02, 349, 698, 619, 391, 564, 1316, 19348, -535, -405, -74
1584631777.05, 349, 698, 619, 391, -580, -668, 19588, -317, -323, -108
1584631777.12, 349, 697, 619, 391, 1228, -8, 18652, -514, -299, -94
1584631777.18, 349, 698, 619, 391, 852, -312, 18756, -333, -420, -85
1584631777.25, 349, 697, 619, 391, 592, -760, 18476, -308, -327, -60
1584631777.28, 349, 698, 619, 391, 1000, -304, 18988, -350, -365, -86
1584631777.35, 349, 698, 619, 391, 756, -360, 19212, -279, -394, -77
1584631777.42, 349, 697, 619, 391, 980, 48, 18388, -379, -396, -60
1584631777.45, 349, 698, 619, 391, 964, -804, 18520, -371, -365, -79
1584631777.52, 349, 698, 619, 391, 2068, -40, 22088, -25, -708, -73
1584631777.58, 349, 698, 619, 391, -1300, -1268, 20440, -283, -416, -58
1584631777.65, 349, 698, 619, 391, 676, -832, 16884, -409, -260, -84
1584631777.68, 349, 698, 619, 391, -5252, 4500, 12208, -591, 163, -71
1584631777.75, 349, 697, 619, 391, 1896, -248, 18644, -802, -428, -50
1584631777.82, 349, 698, 619, 391, -2784, -572, 17668, -554, -795, -58
1584631777.88, 349, 697, 619, 391, 732, -2064, 18352, -222, -433, -87
1584631777.92, 349, 698, 619, 391, 696, 68, 18748, -396, -366, -92
1584631777.98, 349, 697, 619, 391, 684, -356, 19380, -479, -294, -91
1584631778.05, 349, 698, 619, 391, 748, 80, 18460, -355, -322, -87
1584631778.08, 349, 697, 619, 391, 1504, -296, 18748, -276, -378, -67
1584631778.15, 349, 698, 619, 391, -10172, 5164, 32767, -2394, -3711, -55
1584631778.22, 349, 697, 619, 391, 504, 4508, 13344, -1171, 460, -85
1584631778.28, 349, 697, 619, 391, 1100, -3468, 18040, -66, -1123, -75
1584631778.32, 349, 697, 619, 391, 840, 76, 17116, -692, -233, -89
1584631778.38, 349, 698, 619, 391, 4320, 540, 19736, -538, -12, -64
1584631778.45, 349, 698, 619, 391, 1016, 1360, 16740, -139, -86, -102
1584631778.52, 349, 698, 619, 391, 800, 716, 17572, -303, -505, -95
1584631778.55, 349, 698, 619, 391, 1352, 144, 18304, -360, -428, -87
1584631778.62, 349, 698, 619, 391, 684, 608, 17444, -499, -324, -78
1584631778.68, 349, 698, 619, 391, 672, -460, 19552, -371, -209, -69
1584631778.72, 349, 698, 619, 391, 1636, -192, 17628, -807, 13, -69
1584631778.78, 349, 698, 619, 391, -936, -272, 19072, -312, -475, -92
1584631778.85, 349, 697, 619, 391, 628, 604, 17828, 27, -758, -81
1584631778.88, 349, 698, 619, 391, 676, 68, 19128, -284, -505, -104
1584631778.95, 349, 697, 619, 391, 1092, 304, 18016, -551, -151, -80
1584631779.02, 349, 698, 619, 391, 668, 268, 19872, -372, -581, -92
1584631779.08, 349, 697, 619, 391, -4304, -1688, 20176, -512, -543, -77
1584631779.12, 348, 697, 619, 391, 568, 3928, 24676, -244, -718, -91
1584631779.18, 349, 698, 619, 391, -212, 3152, 19068, -492, -439, -92
1584631779.25, 349, 698, 619, 391, 1132, 2496, 18532, -878, -313, -76
1584631779.31, 349, 697, 619, 391, 1292, 4160, 17624, -543, -595, -75
1584631779.35, 349, 698, 619, 391, 604, -320, 17728, -171, 26, -101
1584631779.42, 349, 698, 619, 391, -1576, 1960, 17564, -457, -974, -76
1584631779.48, 349, 697, 619, 391, 272, -1244, 19428, -460, -402, -66
1584631779.55, 349, 698, 619, 391, 732, 528, 17908, -384, -388, -73
1584631779.58, 349, 698, 619, 391, 988, -172, 18728, -398, -373, -57
1584631779.65, 349, 698, 619, 391, 748, -332, 19364, -361, -427, -94
1584631779.72, 349, 698, 619, 391, 1248, -364, 18928, -349, -395, -81
1584631779.78, 349, 697, 619, 391, 916, -428, 18904, -364, -402, -100
1584631779.82, 349, 698, 619, 391, 1004, -240, 18348, -419, -332, -89
1584631779.88, 349, 697, 619, 391, 1000, -176, 18604, -390, -359, -84
1584631779.95, 349, 698, 619, 391, 68, -1364, 19396, -324, -511, -80
1584631779.98, 349, 698, 619, 391, 1136, 108, 18396, -370, -463, -92
1584631780.05, 349, 697, 619, 391, 140, -756, 19428, -431, -68, -75
1584631780.12, 349, 698, 619, 391, -116, -1676, 19212, -296, -618, -69
1584631780.18, 349, 698, 619, 391, 1216, 1080, 17828, -685, -373, -79
1584631780.22, 349, 697, 619, 391, 160, -920, 21248, -318, -431, -87
1584631780.28, 349, 697, 619, 391, 1348, -192, 17912, -299, -371, -84
1584631780.35, 349, 698, 619, 391, 780, -624, 18952, -425, -343, -78
1584631780.41, 349, 698, 619, 391, 708, -164, 18724, -324, -421, -80
1584631780.45, 349, 698, 619, 391, 912, -160, 18352, -426, -363, -84
1584631780.52, 349, 697, 619, 391, 844, -340, 19060, -383, -367, -74
1584631780.58, 349, 697, 619, 391, 864, -272, 18416, -381, -371, -75
1584631780.62, 349, 697, 619, 391, 688, -248, 18888, -409, -366, -87
1584631780.68, 349, 698, 619, 391, 856, -252, 18812, -343, -378, -66
1584631780.75, 349, 698, 619, 391, 884, 692, 17816, -430, -449, -97
1584631780.81, 349, 697, 619, 391, 1044, -192, 18460, -375, -366, -82
1584631780.85, 349, 698, 619, 391, 1376, 80, 18616, -398, -260, -71
1584631780.92, 349, 698, 619, 391, 1340, -304, 19092, -423, -342, -85
1584631780.98, 349, 697, 619, 391, 764, -196, 18192, -366, -384, -89
1584631781.02, 349, 698, 619, 391, 676, -332, 18912, -379, -329, -58
1584631781.08, 349, 698, 619, 391, 1108, -224, 18324, -380, -344, -71
1584631781.15, 349, 697, 619, 391, 808, -392, 18884, -345, -381, -87
1584631781.21, 349, 697, 619, 391, 852, -348, 18624, -351, -372, -82
1584631781.25, 349, 697, 619, 391, 888, -312, 18792, -415, -340, -82
1584631781.31, 349, 698, 619, 391, 764, -152, 18748, -333, -398, -73
1584631781.38, 349, 698, 619, 391, 808, -268, 18748, -399, -341, -102
1584631781.45, 349, 698, 619, 391, 904, -68, 18616, -342, -432, -88
1584631781.48, 349, 698, 619, 391, 1168, -236, 18624, -412, -306, -94
1584631781.55, 349, 697, 619, 391, 664, -452, 19052, -349, -393, -88
1584631781.61, 349, 697, 619, 391, 1100, -252, 18532, -373, -357, -72
1584631781.65, 349, 698, 619, 391, 948, -308, 18696, -396, -320, -87
1584631781.71, 349, 697, 619, 391, 752, -428, 18684, -385, -400, -71
1584631781.78, 349, 697, 619, 391, 732, -384, 18800, -327, -373, -86
1584631781.85, 349, 697, 619, 391, 720, -124, 18412, -425, -339, -79
1584631781.88, 349, 697, 619, 391, 756, -136, 18936, -299, -417, -92
1584631781.95, 349, 698, 619, 391, 1116, -232, 18576, -431, -358, -72
1584631782.01, 349, 698, 619, 391, 1672, -64, 18416, -398, -344, -61
1584631782.08, 349, 697, 619, 391, 864, -456, 18592, -391, -361, -57
1584631782.12, 349, 697, 619, 391, 868, 4, 18732, -398, -402, -103
1584631782.18, 349, 698, 619, 391, 980, -88, 18640, -333, -404, -76
1584631782.25, 349, 698, 619, 391, 1140, -212, 18708, -449, -330, -98
1584631782.28, 349, 697, 619, 391, 1064, -400, 18728, -314, -421, -67
1584631782.35, 349, 698, 619, 391, 848, -212, 18860, -409, -300, -83
1584631782.41, 349, 698, 619, 391, 912, -124, 18416, -364, -375, -96
1584631782.48, 349, 698, 619, 391, 1144, -284, 18600, -359, -393, -96
1584631782.51, 349, 697, 619, 391, 760, -368, 18772, -378, -373, -98
1584631782.58, 349, 697, 619, 391, 780, -224, 18620, -361, -410, -100
1584631782.65, 349, 698, 619, 391, 740, -368, 18828, -349, -345, -85
1584631782.68, 349, 698, 619, 391, 920, -260, 18740, -384, -358, -98
1584631782.75, 349, 697, 619, 391, 908, -332, 18804, -372, -342, -68
1584631782.81, 349, 697, 619, 391, 924, -348, 18828, -349, -370, -87
1584631782.88, 349, 697, 619, 391, 832, -208, 18692, -362, -349, -77
1584631782.91, 349, 698, 619, 391, 788, -228, 18600, -403, -369, -87
1584631782.98, 349, 698, 619, 391, 868, -292, 18720, -368, -380, -114
1584631783.05, 349, 697, 619, 391, 964, -268, 18776, -399, -396, -85
1584631783.11, 349, 697, 619, 391, 736, -312, 18728, -360, -368, -107
1584631783.15, 349, 698, 619, 391, 708, -236, 18728, -391, -393, -96
1584631783.21, 349, 698, 619, 391, 892, -260, 18860, -366, -376, -72
1584631783.28, 349, 698, 619, 391, 1016, -164, 18692, -368, -343, -75
1584631783.32, 349, 698, 619, 391, 844, -336, 18700, -377, -372, -89
1584631783.38, 349, 698, 619, 391, 964, -240, 18704, -391, -380, -75
1584631783.45, 349, 698, 619, 391, 992, -596, 19412, -333, -346, -97
1584631783.51, 349, 698, 619, 391, 1160, -336, 18092, -380, -443, -101
1584631783.55, 349, 698, 619, 391, 4776, -1376, 19488, -491, -73, -87
1584631783.61, 349, 697, 619, 391, 2324, -1444, 17704, -276, -241, -65
1584631783.68, 349, 698, 619, 391, 1284, -704, 18384, -349, -223, -82
1584631783.75, 349, 697, 619, 391, 2816, 116, 18880, -483, -278, -80
1584631783.78, 349, 698, 619, 391, 196, -268, 20400, -300, -450, -71
1584631783.85, 349, 698, 619, 391, 1148, 112, 17544, -395, -414, -75
1584631783.91, 349, 697, 619, 391, 420, -672, 19564, -379, -317, -85
1584631783.98, 349, 698, 619, 391, 1080, -136, 18432, -376, -366, -71
1584631784.01, 349, 697, 619, 391, 980, -112, 18832, -372, -436, -91
1584631784.08, 349, 698, 619, 391, 928, -300, 18716, -335, -317, -64
1584631784.15, 349, 698, 619, 391, 816, -368, 18600, -361, -382, -77
1584631784.21, 349, 698, 619, 391, 800, -272, 18744, -368, -349, -102
1584631784.25, 349, 697, 619, 391, 896, -240, 18664, -373, -381, -82
1584631784.31, 349, 697, 619, 391, 1208, -140, 18284, -384, -387, -66
1584631784.38, 349, 698, 619, 391, 940, -248, 18344, -350, -356, -79
1584631784.41, 349, 697, 619, 391, 856, -344, 18844, -388, -348, -74
1584631784.48, 349, 697, 619, 391, 1380, 3972, 17172, -940, -760, -76
1584631784.55, 349, 698, 619, 391, -1176, -5512, 25316, 570, -735, -85
1584631784.61, 349, 697, 619, 391, -1524, -64, 17680, -562, -545, -93
1584631784.65, 349, 698, 619, 391, 336, 700, 19760, -410, -322, -75
1584631784.71, 349, 698, 619, 391, 472, -996, 18456, -342, -436, -80
1584631784.78, 349, 698, 619, 391, 416, -648, 19160, -326, -364, -77
1584631784.85, 349, 698, 619, 391, 952, -396, 18076, -389, -335, -85
1584631784.88, 349, 697, 619, 391, 688, -256, 18996, -359, -348, -83
1584631784.95, 349, 697, 619, 391, 1080, -216, 18828, -411, -360, -98
1584631785.01, 349, 698, 619, 391, 864, -140, 18788, -352, -400, -92
1584631785.05, 349, 698, 619, 391, 912, -332, 18740, -364, -387, -92
1584631785.11, 349, 698, 619, 391, 852, -188, 18728, -396, -339, -103
1584631785.18, 349, 697, 619, 391, 1004, -320, 18648, -355, -392, -68
1584631785.25, 349, 698, 619, 391, 776, -1388, 16196, -442, -243, -92
1584631785.28, 349, 697, 619, 391, 2036, -176, 16384, -571, -325, -93
1584631785.35, 349, 698, 619, 391, 60, -668, 19068, -379, -484, -80
1584631785.41, 349, 697, 619, 391, 1036, -128, 18512, -381, -347, -70
1584631785.48, 349, 697, 619, 391, 712, -488, 19056, -393, -335, -77
1584631785.51, 349, 697, 619, 391, 836, -168, 18832, -380, -360, -66
1584631785.58, 349, 697, 619, 391, 892, -204, 18736, -356, -403, -88
1584631785.65, 349, 698, 619, 391, 904, -256, 18980, -385, -364, -82
1584631785.68, 349, 698, 619, 391, 880, -348, 18628, -377, -351, -82
1584631785.75, 349, 698, 619, 391, 852, -268, 18856, -382, -398, -71
1584631785.81, 349, 698, 619, 391, 828, -308, 18856, -363, -358, -79
1584631785.88, 349, 697, 619, 391, 944, -160, 18760, -399, -373, -88
1584631785.91, 349, 697, 619, 391, 864, -256, 18644, -385, -367, -83
1584631785.98, 349, 697, 619, 391, 824, -304, 18716, -348, -364, -74
1584631786.05, 349, 697, 619, 391, 928, -368, 18664, -397, -376, -89
1584631786.11, 349, 698, 619, 391, 848, -212, 18760, -359, -369, -105
1584631786.15, 349, 697, 619, 391, 824, -356, 18612, -374, -358, -66
1584631786.21, 349, 697, 619, 391, 864, -316, 18752, -382, -386, -108
1584631786.28, 349, 698, 619, 391, 884, -284, 18688, -357, -368, -79
1584631786.31, 349, 698, 619, 391, 876, -308, 18772, -384, -354, -72
1584631786.38, 349, 698, 619, 391, 968, -284, 18828, -368, -344, -75
1584631786.45, 349, 697, 619, 391, 852, -208, 18736, -351, -391, -80
1584631786.51, 349, 697, 619, 391, 916, -256, 18792, -376, -368, -78
1584631786.55, 349, 697, 619, 391, 816, -324, 18748, -377, -401, -88
1584631786.61, 349, 698, 619, 391, 904, -324, 18744, -389, -360, -92
1584631786.68, 349, 698, 619, 391, 804, -204, 18748, -400, -375, -96
1584631786.71, 349, 698, 619, 391, 872, -296, 18728, -353, -374, -83
1584631786.78, 349, 698, 619, 391, 752, -280, 18752, -379, -345, -60
1584631786.85, 349, 697, 619, 391, 916, -264, 18876, -381, -361, -70
1584631786.91, 349, 697, 619, 391, 840, -220, 18656, -388, -344, -82
1584631786.95, 349, 697, 619, 391, 872, -356, 18672, -371, -352, -76
1584631787.01, 349, 698, 619, 391, 856, -316, 19028, -375, -351, -80
1584631787.08, 349, 698, 619, 391, 844, -244, 18640, -370, -357, -81
1584631787.14, 349, 698, 619, 391, 804, -300, 18768, -353, -360, -102
1584631787.18, 349, 697, 619, 391, 904, -312, 18800, -368, -383, -87
1584631787.25, 349, 697, 619, 391, 824, -292, 18668, -378, -389, -96
1584631787.31, 349, 698, 619, 391, 916, -384, 18724, -372, -364, -81
1584631787.35, 349, 698, 619, 391, 904, -244, 18808, -368, -351, -76
1584631787.41, 349, 698, 619, 391, 748, -252, 18768, -381, -386, -74
1584631787.48, 349, 698, 619, 391, 828, -248, 18780, -377, -363, -89
1584631787.54, 349, 697, 619, 391, 972, -220, 18584, -377, -390, -80
1584631787.58, 349, 697, 619, 391, 832, -296, 18688, -369, -386, -91
1584631787.65, 349, 697, 619, 391, 896, -324, 18860, -373, -387, -71
1584631787.71, 349, 698, 619, 391, 852, -228, 18676, -413, -340, -99
1584631787.75, 349, 698, 619, 391, 848, -256, 18764, -384, -348, -80
1584631787.81, 349, 698, 619, 391, 876, -312, 18832, -385, -358, -73
1584631787.88, 349, 697, 619, 391, 864, -280, 18752, -377, -372, -78
1584631787.94, 349, 697, 619, 391, 924, -268, 18688, -387, -345, -84
1584631787.98, 349, 697, 619, 391, 876, -216, 18816, -372, -383, -83
1584631788.05, 349, 697, 619, 391, 964, -308, 18772, -389, -366, -104
1584631788.11, 349, 697, 619, 391, 800, -292, 18796, -373, -369, -92
1584631788.18, 349, 698, 619, 391, 892, -280, 18780, -364, -366, -109
1584631788.21, 349, 697, 619, 391, 872, -284, 18824, -383, -360, -83
1584631788.28, 349, 698, 619, 391, 832, -268, 18796, -361, -358, -77
1584631788.34, 349, 698, 619, 391, 852, -256, 18784, -406, -375, -90
1584631788.38, 349, 698, 619, 391, 816, -276, 18680, -354, -386, -84
1584631788.44, 349, 698, 619, 391, 864, -292, 18776, -372, -367, -89
1584631788.51, 349, 697, 619, 391, 800, -304, 18700, -386, -407, -80
1584631788.58, 349, 697, 619, 391, 836, -276, 18808, -356, -350, -84
1584631788.61, 349, 697, 619, 391, 976, -336, 18616, -364, -397, -89
1584631788.68, 349, 698, 619, 391, 844, -260, 18840, -392, -329, -70
1584631788.74, 349, 698, 619, 391, 880, -336, 18724, -391, -372, -75
1584631788.78, 349, 698, 619, 391, 804, -184, 18608, -371, -367, -74
1584631788.85, 349, 697, 619, 391, 876, -248, 18692, -370, -374, -83
1584631788.91, 349, 697, 619, 391, 892, -176, 18700, -398, -358, -89
1584631788.98, 349, 697, 619, 391, 876, -328, 18676, -393, -375, -92
1584631789.01, 349, 697, 619, 391, 844, -300, 18848, -369, -379, -87
1584631789.08, 349, 697, 619, 391, 852, -256, 18600, -389, -396, -65
1584631789.14, 349, 698, 619, 391, 916, -336, 18836, -371, -370, -93
1584631789.18, 349, 697, 619, 391, 968, -208, 18812, -369, -367, -79
1584631789.25, 349, 698, 619, 391, 904, -312, 18696, -380, -363, -83
1584631789.31, 349, 698, 619, 391, 832, -260, 18640, -361, -353, -89
1584631789.38, 349, 697, 619, 391, 928, -240, 18772, -375, -348, -62
1584631789.41, 349, 697, 619, 391, 852, -268, 18600, -370, -368, -72
1584631789.48, 349, 697, 619, 391, 892, -248, 18676, -377, -354, -89
1584631789.54, 349, 698, 619, 391, 824, -260, 18628, -381, -356, -90
1584631789.61, 349, 698, 619, 391, 740, -272, 18712, -391, -342, -83
1584631789.64, 349, 698, 619, 391, 948, -292, 18656, -361, -366, -79
1584631789.71, 349, 697, 619, 391, 876, -300, 18600, -382, -387, -68
1584631789.78, 349, 698, 619, 391, 832, -248, 18632, -368, -344, -90
1584631789.81, 349, 697, 619, 391, 776, -248, 18704, -394, -351, -80
1584631789.88, 349, 697, 619, 391, 816, -332, 18672, -380, -355, -79
1584631789.94, 349, 698, 619, 391, 804, -236, 18812, -386, -376, -102
1584631790.01, 349, 698, 619, 391, 816, -264, 18788, -356, -387, -59
1584631790.04, 349, 698, 619, 391, 748, -244, 18816, -371, -359, -69
1584631790.11, 349, 697, 619, 391, 736, -164, 18728, -369, -352, -76
1584631790.18, 349, 697, 619, 391, 904, -312, 18740, -371, -362, -89
1584631790.21, 349, 698, 619, 391, 976, -236, 18684, -369, -374, -80
1584631790.28, 349, 697, 619, 391, 824, -316, 18768, -380, -370, -83
1584631790.34, 349, 698, 619, 391, 896, -212, 18740, -396, -378, -70
1584631790.41, 349, 698, 619, 391, 832, -308, 18744, -365, -379, -81
1584631790.45, 349, 697, 619, 391, 868, -272, 18712, -338, -359, -81
1584631790.51, 349, 697, 619, 391, 896, -284, 18724, -372, -358, -72
1584631790.58, 349, 697, 619, 391, 908, -260, 18804, -361, -382, -87
1584631790.61, 349, 698, 619, 391, 876, -372, 18764, -384, -332, -74
1584631790.68, 349, 698, 619, 391, 840, -236, 18940, -380, -371, -95
1584631790.74, 349, 697, 619, 391, 880, -304, 18736, -368, -379, -65
1584631790.81, 349, 698, 619, 391, 876, -272, 18804, -387, -382, -73
1584631790.84, 349, 698, 619, 391, 868, -200, 18796, -386, -374, -68
1584631790.91, 349, 697, 619, 391, 820, -260, 18676, -367, -365, -77
1584631790.98, 349, 697, 619, 391, 836, -296, 18856, -369, -349, -88
1584631791.04, 349, 697, 619, 391, 912, -156, 18640, -382, -359, -84
1584631791.08, 349, 698, 619, 391, 904, -308, 18728, -357, -385, -101
1584631791.14, 349, 697, 619, 391, 924, -300, 18816, -376, -395, -89
1584631791.21, 349, 697, 619, 391, 856, -208, 18836, -374, -361, -93
1584631791.24, 349, 697, 619, 391, 916, -240, 18844, -372, -369, -79
1584631791.31, 349, 697, 619, 391, 880, -252, 18688, -363, -366, -72
1584631791.38, 349, 698, 619, 391, 908, -352, 18700, -379, -341, -71
1584631791.44, 349, 698, 619, 391, 836, -220, 18680, -390, -379, -75
1584631791.48, 349, 698, 619, 391, 816, -316, 18700, -367, -355, -93
1584631791.54, 349, 698, 619, 391, 804, -264, 18796, -371, -358, -105
1584631791.61, 349, 697, 619, 391, 876, -212, 18788, -370, -354, -80
1584631791.68, 349, 698, 619, 391, 880, -264, 18684, -372, -366, -101
1584631791.71, 349, 697, 619, 391, 1052, -276, 18256, -323, -417, -65
1584631791.78, 349, 698, 619, 391, 760, -560, 18340, -347, -493, -76
1584631791.84, 349, 698, 619, 391, 1120, 12, 18532, -461, -262, -81
1584631791.88, 349, 698, 619, 391, 596, -556, 19016, -290, -426, -91
1584631791.94, 349, 697, 619, 391, 900, -160, 18780, -460, -356, -81
1584631792.01, 349, 698, 619, 391, 808, -132, 18548, -339, -390, -78
1584631792.08, 349, 698, 619, 391, 764, -384, 18900, -397, -398, -81
1584631792.11, 349, 697, 619, 391, 612, -408, 18584, -404, -413, -66
1584631792.18, 349, 697, 619, 391, 772, -232, 18860, -329, -523, -56
1584631792.24, 349, 697, 619, 391, 1420, -60, 18632, -466, -291, -78
1584631792.28, 349, 697, 619, 391, 560, -384, 19400, -123, -592, -89
1584631792.34, 349, 697, 619, 391, 592, -632, 19316, -612, -250, -103
1584631792.41, 349, 697, 619, 391, 1404, 96, 17992, -457, -293, -78
1584631792.47, 349, 698, 619, 391, 1196, -1072, 20172, -247, -310, -90
1584631792.51, 349, 698, 619, 391, 1620, 16, 18296, -539, -190, -78
1584631792.58, 349, 698, 619, 391, 484, -96, 19376, -238, -576, -81
1584631792.64, 349, 697, 619, 391, 332, -632, 18820, -342, -414, -82
1584631792.68, 349, 697, 619, 391, 952, -40, 18428, -467, -382, -64
1584631792.74, 349, 697, 619, 391, 1056, -560, 18864, -324, -337, -79
1584631792.81, 349, 698, 619, 391, 992, -228, 18968, -415, -374, -71
1584631792.88, 349, 698, 619, 391, 844, -136, 18740, -342, -374, -79
1584631792.91, 349, 698, 619, 391, 804, -288, 18844, -329, -372, -90
1584631792.98, 349, 697, 619, 391, 940, -364, 18872, -370, -315, -94
1584631793.04, 349, 697, 619, 391, 876, -332, 18684, -380, -336, -98
1584631793.08, 349, 697, 619, 391, 796, -372, 18836, -328, -326, -85
1584631793.14, 349, 697, 619, 391, 944, -8, 18828, -383, -345, -78
1584631793.21, 349, 697, 619, 391, 1072, -224, 18564, -365, -363, -87
1584631793.28, 349, 697, 619, 391, 976, -236, 18700, -407, -320, -76
1584631793.31, 349, 698, 619, 391, 600, -352, 18652, -370, -380, -89
1584631793.38, 349, 698, 619, 391, 676, -512, 18844, -339, -394, -65
1584631793.44, 349, 697, 619, 391, 8256, -2188, 19992, -279, -566, -124
1584631793.51, 349, 697, 619, 391, -92, 4448, 19432, -1290, 16, -49
1584631793.54, 349, 698, 619, 391, 332, 840, 16456, -442, -628, -107
1584631793.61, 349, 697, 619, 391, 1600, 340, 18540, -669, -142, -108
1584631793.67, 349, 697, 619, 391, 1148, -736, 19292, -436, -200, -139
1584631793.74, 349, 697, 619, 391, -724, -1496, 19956, -154, -640, -63
1584631793.78, 349, 697, 619, 391, 428, -140, 17972, -326, -432, -35
1584631793.84, 349, 697, 619, 391, 2192, -232, 18292, -419, -231, -64
1584631793.91, 349, 697, 618, 391, 956, 908, 18744, -367, -456, -85
1584631793.94, 349, 696, 618, 391, 520, 104, 18756, -337, -360, -37
1584631794.01, 349, 696, 618, 391, 980, -320, 18256, -396, -404, -132
1584631794.08, 349, 696, 618, 391, 1972, 128, 18708, -299, -394, -97
1584631794.14, 349, 696, 618, 391, 1192, 184, 18440, -457, -358, -62
1584631794.18, 349, 696, 618, 391, 1156, 256, 18992, -394, -313, -87
1584631794.24, 349, 696, 618, 391, 572, -208, 18816, -300, -370, -96
1584631794.31, 349, 696, 618, 391, 504, -528, 18588, -331, -391, -63
1584631794.34, 349, 696, 618, 391, 740, -336, 18504, -312, -435, -78
1584631794.41, 349, 696, 617, 391, 728, -140, 18892, -322, -405, -113
1584631794.48, 349, 696, 617, 392, 596, -112, 19164, -338, -407, -94
1584631794.54, 349, 695, 617, 392, 1068, -252, 18860, -341, -424, -84
1584631794.58, 349, 695, 617, 391, 756, -152, 18712, -286, -436, -98
1584631794.64, 349, 695, 617, 391, 964, -60, 18676, -381, -404, -77
1584631794.71, 349, 695, 617, 391, 2524, -904, 18428, 63, -361, -130
1584631794.77, 349, 696, 617, 391, 616, 116, 18340, -1203, 218, -69
1584631794.81, 349, 695, 617, 391, -356, -2032, 21336, -166, -507, -26
1584631794.87, 349, 695, 617, 391, -188, 132, 19396, 8, -608, -80
1584631794.94, 349, 694, 617, 391, 1600, 932, 17772, -264, -405, -74
1584631794.98, 349, 694, 616, 391, 692, 1020, 18780, -577, -300, -85
1584631795.04, 349, 695, 616, 392, 624, 468, 18688, -446, -456, -208
1584631795.11, 349, 694, 616, 393, 604, -840, 18596, -381, -567, -187
1584631795.17, 349, 694, 616, 393, 2280, -1016, 18004, -418, -358, -97
1584631795.21, 349, 694, 616, 394, 2444, 408, 18796, -126, -111, -73
1584631795.27, 349, 694, 616, 394, 1036, -448, 17924, -651, -75, -90
1584631795.34, 349, 694, 616, 393, 336, 652, 18800, -81, -587, -40
1584631795.38, 349, 694, 616, 393, 1120, 652, 17992, -299, -170, -25
