Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584633163.06, 435, 682, 650, 476, 380, -1472, 18732, -369, -369, -84
1584633163.12, 435, 682, 650, 476, 312, -1408, 18608, -382, -352, -70
1584633163.16, 435, 682, 650, 475, 296, -1464, 18656, -377, -374, -73
1584633163.23, 435, 682, 650, 476, 384, -1332, 18548, -396, -385, -71
1584633163.29, 435, 682, 650, 475, 272, -1400, 18692, -372, -357, -74
1584633163.36, 435, 682, 650, 476, 268, -1528, 18632, -381, -353, -71
1584633163.39, 435, 682, 650, 476, 312, -1444, 18636, -390, -346, -71
1584633163.46, 435, 682, 650, 476, 364, -1360, 18624, -371, -360, -61
1584633163.53, 435, 682, 650, 476, 372, -1456, 18600, -365, -388, -63
1584633163.59, 435, 682, 650, 475, 304, -1444, 18568, -360, -357, -82
1584633163.63, 435, 682, 650, 476, 388, -1444, 18680, -382, -345, -84
1584633163.69, 435, 682, 650, 476, 312, -1372, 18700, -397, -377, -86
1584633163.76, 435, 682, 650, 476, 304, -1408, 18584, -367, -352, -70
1584633163.83, 435, 682, 650, 476, 356, -1568, 18740, -342, -380, -73
1584633163.86, 435, 682, 650, 476, 432, -1584, 18688, -387, -349, -80
1584633163.93, 435, 682, 650, 476, 164, -1488, 18780, -350, -410, -76
1584633163.99, 435, 682, 650, 476, 208, -1556, 18752, -354, -386, -66
1584633164.06, 435, 682, 650, 476, 408, -1380, 18756, -390, -376, -89
1584633164.09, 435, 682, 650, 476, 380, -1412, 18564, -386, -369, -96
1584633164.16, 435, 682, 650, 476, 332, -1424, 18664, -373, -386, -93
1584633164.22, 435, 682, 650, 476, 284, -1480, 18484, -361, -398, -54
1584633164.29, 435, 682, 650, 475, 320, -1392, 18708, -367, -345, -69
1584633164.33, 435, 682, 650, 476, 364, -1304, 18608, -376, -368, -64
1584633164.39, 435, 682, 650, 476, 476, -1508, 18640, -389, -383, -97
1584633164.46, 435, 682, 650, 476, 356, -1424, 18552, -386, -348, -86
1584633164.52, 435, 682, 650, 476, 348, -1460, 18700, -358, -347, -66
1584633164.56, 435, 682, 650, 475, 380, -1452, 18772, -345, -391, -85
1584633164.63, 435, 682, 650, 476, 364, -1320, 18564, -403, -337, -73
1584633164.69, 435, 682, 650, 475, 300, -1420, 18588, -388, -374, -70
1584633164.76, 435, 682, 650, 476, 284, -1544, 18584, -384, -378, -95
1584633164.79, 435, 682, 650, 476, 460, -1384, 18764, -369, -364, -72
1584633164.86, 435, 682, 650, 476, 484, -1368, 18676, -365, -356, -71
1584633164.92, 435, 682, 650, 476, 364, -1492, 18576, -395, -367, -58
1584633164.99, 435, 682, 650, 476, 292, -1388, 18540, -370, -370, -87
1584633165.03, 435, 682, 650, 476, 324, -1404, 18784, -371, -377, -62
1584633165.09, 435, 682, 650, 476, 308, -1400, 18608, -354, -389, -87
1584633165.16, 435, 682, 650, 476, 376, -1380, 18660, -375, -356, -70
1584633165.22, 435, 682, 650, 476, 296, -1416, 18628, -376, -395, -80
1584633165.26, 435, 682, 650, 476, 244, -1452, 18772, -355, -359, -90
1584633165.33, 435, 682, 650, 476, 348, -1384, 18696, -386, -348, -71
1584633165.39, 435, 682, 650, 476, 352, -1348, 18636, -379, -347, -69
1584633165.46, 435, 682, 650, 475, 340, -1500, 18784, -384, -357, -62
1584633165.49, 435, 682, 650, 476, 324, -1468, 18648, -379, -339, -84
1584633165.56, 435, 682, 650, 475, 408, -1368, 18712, -385, -364, -63
1584633165.62, 435, 682, 650, 476, 188, -1488, 18584, -371, -357, -65
1584633165.69, 435, 682, 650, 476, 268, -1384, 18680, -389, -355, -110
1584633165.72, 435, 682, 650, 475, 424, -1588, 18636, -372, -365, -71
1584633165.79, 435, 682, 650, 476, 364, -1236, 18620, -390, -366, -93
1584633165.86, 435, 682, 650, 475, 584, -1428, 18656, -366, -375, -79
1584633165.92, 435, 682, 650, 476, 396, -1408, 18688, -366, -352, -71
1584633165.96, 435, 682, 650, 476, 424, -1492, 18712, -370, -368, -80
1584633166.02, 435, 682, 650, 476, 324, -1368, 18796, -378, -383, -57
1584633166.09, 435, 682, 650, 476, 384, -1376, 18636, -395, -378, -76
1584633166.16, 435, 682, 650, 476, 452, -1408, 18644, -397, -392, -94
1584633166.19, 435, 682, 650, 476, 416, -1472, 18772, -401, -380, -54
1584633166.26, 435, 682, 650, 476, 148, -1436, 18700, -386, -365, -56
1584633166.32, 435, 682, 650, 476, 216, -1264, 18668, -377, -384, -89
1584633166.39, 435, 682, 650, 476, 516, -1432, 18772, -387, -353, -95
1584633166.42, 435, 682, 650, 476, 352, -1428, 18652, -389, -381, -76
1584633166.49, 435, 682, 650, 476, 504, -1456, 18668, -377, -366, -71
1584633166.56, 435, 682, 650, 476, 296, -1252, 18724, -392, -357, -87
1584633166.62, 435, 682, 650, 475, 196, -1468, 18712, -383, -365, -86
1584633166.66, 435, 682, 650, 476, 336, -1624, 18588, -354, -380, -71
1584633166.72, 435, 682, 650, 475, 252, -1492, 18596, -358, -375, -75
1584633166.79, 435, 682, 650, 476, 384, -1140, 18528, -363, -392, -94
1584633166.86, 435, 682, 650, 475, 460, -1208, 18952, -363, -384, -72
1584633166.89, 435, 682, 650, 476, 452, -1500, 18948, -394, -372, -93
1584633166.96, 435, 682, 650, 476, 192, -1284, 18420, -346, -415, -70
1584633167.02, 435, 682, 650, 475, 312, -1488, 18396, -398, -311, -83
1584633167.09, 435, 682, 650, 476, 204, -1204, 18300, -363, -397, -79
1584633167.13, 435, 682, 650, 476, 672, -1224, 18728, -368, -398, -122
1584633167.19, 435, 682, 650, 476, 680, -1760, 19100, -335, -385, -79
1584633167.26, 435, 682, 650, 475, 120, -1188, 18756, -411, -345, 3
1584633167.32, 435, 682, 650, 476, -48, -1356, 18920, -360, -394, -103
1584633167.36, 435, 682, 650, 476, 440, -1556, 18612, -429, -362, -81
1584633167.42, 435, 682, 650, 476, 676, -1528, 18708, -403, -337, -96
1584633167.49, 435, 682, 649, 476, 792, -1340, 18600, -391, -330, -93
1584633167.56, 435, 682, 650, 476, 200, -1960, 19184, -358, -314, -41
1584633167.59, 435, 682, 650, 476, -216, -1312, 18568, -390, -348, -51
1584633167.66, 435, 682, 650, 476, 84, -1640, 18984, -349, -388, -98
1584633167.72, 435, 682, 650, 476, 488, -1480, 18976, -327, -379, -63
1584633167.79, 435, 682, 650, 476, 500, -1424, 18492, -427, -320, -74
1584633167.82, 435, 682, 650, 476, 416, -1440, 18404, -385, -344, -102
1584633167.89, 435, 682, 650, 476, 308, -1548, 18736, -327, -417, -87
1584633167.96, 435, 682, 650, 476, 0, -1904, 19960, -173, -515, -65
1584633167.99, 435, 682, 650, 476, 632, -952, 17796, -261, -475, -75
1584633168.06, 435, 682, 649, 476, 60, -2048, 19464, -291, -441, -76
1584633168.12, 435, 682, 650, 476, -80, -1700, 19100, -393, -363, -70
1584633168.19, 435, 682, 650, 476, 452, -1268, 18504, -366, -381, -86
1584633168.22, 435, 682, 650, 476, 324, -1444, 18656, -336, -394, -55
1584633168.29, 435, 682, 650, 476, 228, -1324, 18572, -414, -338, -76
1584633168.36, 435, 682, 650, 476, 512, -1560, 18616, -403, -361, -71
1584633168.42, 435, 682, 650, 476, 304, -1432, 18584, -394, -346, -77
1584633168.46, 435, 682, 650, 476, 400, -1464, 18588, -376, -357, -62
1584633168.52, 435, 682, 650, 476, 392, -1436, 18640, -369, -346, -66
1584633168.59, 435, 682, 650, 475, 336, -1480, 18584, -373, -364, -94
1584633168.66, 435, 682, 650, 476, 696, -1496, 18832, -390, -330, -100
1584633168.69, 435, 682, 650, 476, 260, -1356, 18536, -385, -351, -44
1584633168.76, 435, 682, 650, 476, 116, -1340, 18696, -366, -358, -74
1584633168.82, 435, 682, 650, 475, 364, -1368, 18800, -381, -362, -89
1584633168.89, 435, 682, 650, 476, 444, -1400, 18604, -360, -377, -43
1584633168.92, 435, 682, 650, 476, 428, -1468, 18540, -362, -371, -94
1584633168.99, 435, 682, 650, 476, 352, -1344, 18496, -381, -371, -89
1584633169.06, 435, 682, 650, 476, 480, -716, 18572, -461, -340, -85
1584633169.12, 435, 682, 650, 476, 448, -1204, 18648, -454, -292, -70
1584633169.19, 435, 682, 650, 476, -2932, -1892, 18132, -590, -618, -36
1584633169.22, 435, 682, 650, 475, 616, -1988, 19400, -272, -262, -60
1584633169.29, 435, 682, 650, 475, -196, -1116, 17712, -560, -239, -37
1584633169.36, 435, 682, 650, 475, 304, -2344, 18840, -340, -350, -83
1584633169.39, 435, 682, 650, 475, 556, -1252, 18004, 39, -500, -75
1584633169.46, 435, 682, 650, 475, -604, -3688, 21292, -803, -60, -87
1584633169.52, 435, 682, 650, 475, 2168, -1152, 17332, -452, -148, -84
1584633169.59, 435, 682, 650, 475, 1196, -3756, 19852, -765, 782, -73
1584633169.66, 435, 682, 650, 475, 816, -4628, 32767, 1102, 3087, -24
1584633169.69, 435, 682, 650, 475, 3904, 1576, 14448, -356, 710, -86
1584633169.76, 435, 682, 650, 475, 18060, -32768, -32768, 1400, -859, -172
1584633169.82, 435, 682, 650, 475, 26420, -13752, 10776, -2962, 1923, 7
1584633169.89, 435, 682, 650, 475, 13140, 25692, -18292, -1612, -1787, -12
1584633169.96, 435, 682, 650, 475, -2588, -8756, 19344, -2126, 419, -17
1584633170.02, 435, 682, 650, 475, 2976, -20536, -6272, 840, -2599, -179
1584633170.06, 435, 682, 650, 475, 17180, -28140, -14480, 2525, -2666, 42
1584633170.12, 435, 682, 650, 475, -3916, 9160, -1936, 615, -585, -45
1584633170.19, 435, 682, 650, 475, 10252, -4584, 16252, -349, 2803, -57
1584633170.26, 435, 682, 650, 475, -13024, 1364, 32767, 1576, -549, -149
1584633170.32, 435, 682, 650, 475, 17204, 12448, -6188, -2998, 725, 64
1584633170.36, 435, 682, 650, 475, -5216, -12812, 18332, 1212, -2076, -39
1584633170.42, 435, 682, 650, 475, 1332, -9772, 16140, -4346, 4544, -49
1584633170.49, 435, 682, 650, 475, -19520, 7132, 32767, -398, -5641, -52
1584633170.56, 435, 682, 650, 475, 2128, -4980, 32767, -1776, 2975, -105
1584633170.62, 435, 682, 650, 475, 6172, 11964, 8784, 422, -1089, -74
1584633170.69, 435, 682, 650, 475, 1676, -8124, 32576, -2448, 1008, -67
1584633170.72, 435, 682, 650, 475, 540, -10164, 28688, -997, 1557, -62
1584633170.79, 435, 682, 650, 475, 2356, 6020, 10968, 691, -1407, -160
1584633170.86, 435, 682, 650, 475, 2776, -14028, 22768, -985, 1179, -64
1584633170.92, 435, 682, 650, 475, -1264, -10132, 32767, -803, 1044, -97
1584633170.99, 435, 682, 650, 475, -3088, -2724, 10932, 798, -4100, -90
1584633171.02, 435, 682, 650, 475, -9532, 2760, 20920, -3451, 899, -22
1584633171.09, 435, 682, 650, 475, -4008, -9156, 27948, 3445, -4909, -104
1584633171.16, 435, 682, 650, 475, 22384, -3704, 22012, 397, 2520, -44
1584633171.22, 435, 682, 650, 475, -4500, -24560, 17580, 1905, 1850, -140
1584633171.29, 435, 682, 650, 475, 16052, 11032, 27680, -398, 888, -76
1584633171.32, 435, 682, 650, 475, -10152, 8672, 12384, -1968, 2997, -60
1584633171.39, 435, 682, 650, 475, -25588, -14600, 11864, 3469, -4925, -122
1584633171.46, 435, 682, 650, 475, -15352, -2504, 26216, -1489, -789, -62
1584633171.52, 435, 682, 650, 475, -2344, -6204, 15760, 2185, -2625, -85
1584633171.59, 435, 682, 650, 475, 22740, -1144, 16288, 1095, 1490, -67
1584633171.65, 435, 682, 650, 475, -9268, -10792, 28556, 1212, -2486, -100
1584633171.72, 435, 682, 650, 475, 13076, -17568, 16340, 1187, 1416, -71
1584633171.79, 435, 682, 650, 475, 7736, -11128, 26312, 4328, -1819, -92
1584633171.82, 435, 682, 650, 475, -10180, 8680, 15620, -3101, -290, -78
1584633171.89, 435, 682, 650, 475, -4012, -9108, 26008, 2, -2153, -119
1584633171.95, 435, 682, 650, 475, 2116, 2044, 22176, -2342, 956, -1
1584633172.02, 435, 682, 650, 475, 8740, 3744, 9460, 1006, 1871, -57
1584633172.06, 435, 682, 650, 475, 6832, -2408, 18540, -1973, 4168, -89
1584633172.12, 435, 682, 650, 475, -1924, 8796, 14912, 778, -5636, -63
1584633172.19, 435, 682, 650, 475, -3076, -12340, 12256, 546, -1321, -89
1584633172.25, 435, 682, 650, 475, -32436, -22268, 32767, 868, -2238, -186
1584633172.32, 435, 682, 650, 475, 9024, -18088, 14984, -1651, 122, -41
1584633172.39, 435, 682, 650, 475, -13192, -11180, 32767, 866, 1149, -118
1584633172.42, 435, 682, 650, 475, -3172, 17180, 20744, -2035, -917, -54
1584633172.49, 434, 682, 650, 475, -4528, -30884, 26640, 3421, 71, -158
1584633172.55, 435, 682, 650, 475, -4480, -2164, -11320, -3315, -4297, -30
1584633172.62, 435, 682, 650, 475, 6620, 9280, 16696, -5466, 4199, -52
1584633172.69, 435, 682, 650, 475, -11796, -12340, 26608, 3999, -5328, -133
1584633172.75, 435, 682, 650, 475, -8168, -20304, 14452, -2674, 3142, -51
1584633172.82, 435, 682, 650, 475, 13868, 25236, -1780, -1394, -2988, -70
1584633172.86, 435, 682, 650, 475, 7660, 15776, -8660, -3339, 5575, -38
1584633172.92, 435, 682, 650, 475, -17864, -17276, 32767, 4519, -4473, -107
1584633172.99, 435, 682, 650, 475, 9200, 17280, 16924, -5703, 6798, -29
1584633173.06, 435, 682, 650, 475, 2240, -16856, 32767, 4012, -2138, -112
1584633173.12, 435, 682, 650, 475, -916, -22156, 3524, 1306, -3429, -57
1584633173.19, 435, 682, 650, 475, 30120, -18268, 26316, -1008, 5130, -111
1584633173.25, 435, 682, 650, 475, 19200, -3696, 10844, -365, -156, -70
1584633173.29, 435, 682, 650, 475, -4536, 5668, -60, -2549, 1140, -14
1584633173.36, 435, 682, 650, 475, -17356, -19164, 25592, 4003, 10, -129
1584633173.42, 435, 682, 650, 475, 20232, -1920, 6260, -661, 544, -127
1584633173.49, 435, 682, 650, 475, -2444, 11816, 16016, -3173, 2963, -74
1584633173.55, 435, 682, 650, 475, -14724, -11828, 14960, 2871, -5159, -150
1584633173.62, 435, 682, 650, 475, -13088, 7156, 14000, -3995, 1358, -33
1584633173.66, 435, 682, 650, 475, -10240, 25924, -4184, 400, -3972, -30
1584633173.72, 435, 682, 650, 475, 5232, 10080, 8104, -2386, 3098, -48
1584633173.79, 435, 682, 650, 475, -12820, 22768, 16992, 2346, -6166, -71
1584633173.85, 435, 682, 650, 475, -8168, 9336, 30096, 75, -1841, -60
1584633173.92, 435, 682, 650, 475, 12836, 12800, 7976, -3243, 3853, -79
1584633173.99, 435, 682, 650, 475, 5964, -7080, 32767, 2600, -2263, -148
1584633174.02, 435, 682, 650, 475, -2820, -4368, 21396, -1627, 543, -43
1584633174.09, 435, 682, 650, 475, -7272, -7292, 32767, -3430, 3267, -58
1584633174.15, 435, 682, 650, 475, -4552, 5576, -4136, -130, -7955, -58
1584633174.22, 435, 682, 650, 475, 17616, -644, 2992, -986, 3851, -52
1584633174.29, 435, 682, 650, 475, 7160, -5500, 20532, -2238, 3662, -79
1584633174.32, 435, 682, 650, 475, 8908, 24004, 16120, -26, -662, -132
1584633174.39, 435, 682, 650, 475, 10104, -6860, 14524, 513, 4865, -89
1584633174.45, 435, 682, 650, 475, -1700, -17524, 32767, -2927, 2231, -13
1584633174.52, 435, 682, 650, 475, 4384, 4336, -17632, 954, -1594, -151
1584633174.59, 435, 682, 650, 475, 12212, 5592, 12632, -1411, 4857, -75
1584633174.65, 435, 682, 650, 475, -1268, -13976, 32767, 5325, -3218, -110
1584633174.69, 435, 682, 650, 475, 15968, 7524, 12372, -796, 4252, -60
1584633174.75, 435, 682, 650, 475, -18824, -7516, 32767, -723, -175, -102
1584633174.82, 435, 682, 650, 475, 30592, -8060, 21116, -810, -3162, -11
1584633174.89, 435, 682, 650, 475, -3868, 1656, 700, -6228, 4986, -9
1584633174.95, 435, 682, 650, 475, -11424, -1904, 32767, 2986, -6091, -110
1584633174.99, 435, 682, 650, 475, 2440, 16456, 9572, -7304, 6245, -6
1584633175.05, 435, 682, 650, 475, -16056, -32768, 32767, 195, -494, -65
1584633175.12, 435, 682, 650, 475, -13000, 26204, 18908, -3859, -908, -21
1584633175.19, 435, 682, 650, 475, 2864, -13956, 32767, -1214, 1382, -86
1584633175.25, 435, 682, 650, 475, -32768, 31376, -2668, -3684, -8230, -14
1584633175.32, 435, 682, 650, 475, -17844, 4052, 30764, -3944, 979, -17
1584633175.39, 435, 682, 650, 475, 10456, 2456, -20148, -66, -3973, -30
1584633175.42, 435, 682, 650, 475, 32767, -17380, -780, 869, 1141, -139
1584633175.49, 435, 682, 650, 475, -9396, -10264, 32767, -3214, 3706, -89
1584633175.55, 435, 682, 650, 475, -16048, 21812, 21788, -2844, -1905, -60
1584633175.62, 435, 682, 650, 475, -12480, -13116, 32767, 3167, -4320, -129
1584633175.69, 435, 682, 650, 475, 26100, 1156, -1200, -1503, 7977, -57
1584633175.75, 435, 682, 650, 475, -15148, -21404, 25356, -437, 505, -64
1584633175.82, 435, 682, 650, 475, 28608, -30192, -9612, 891, -2184, -136
1584633175.85, 435, 682, 650, 475, -22048, -26828, 32767, -2388, 4683, -80
1584633175.92, 435, 682, 650, 475, 31000, -32768, 17832, 432, -4527, -20
1584633175.99, 435, 682, 650, 475, 14408, 2316, 13116, -5017, 4407, -86
1584633176.05, 435, 682, 650, 475, -13112, -3200, 15860, 2043, -5423, -164
1584633176.12, 434, 682, 650, 475, 25068, 15028, -4292, -2861, 6911, -1
1584633176.19, 435, 682, 650, 475, -2400, -28424, 32767, 2409, 1373, -104
1584633176.25, 435, 682, 650, 475, 5824, -25728, 18724, 530, -923, -117
1584633176.29, 435, 682, 650, 475, -17720, -21648, 32767, 739, -1005, -88
1584633176.35, 435, 682, 650, 475, 32767, -9496, 8644, 1705, -544, -110
1584633176.42, 435, 682, 650, 475, -7656, 24088, -7492, -3621, 3198, -70
1584633176.49, 435, 682, 650, 475, -3668, -5104, -3872, 2477, -5764, -140
1584633176.55, 435, 682, 650, 475, 19908, 6456, -7756, -5017, 7437, -41
1584633176.62, 435, 682, 650, 475, -5480, -26168, 18460, 527, 1461, -83
1584633176.65, 435, 682, 650, 475, 23464, -32768, -4436, 4098, -696, -174
1584633176.72, 435, 682, 650, 475, -12108, -15456, 32632, -5694, 5304, -46
1584633176.79, 435, 682, 650, 475, 22496, -13988, 25744, -56, -5734, -42
1584633176.85, 435, 682, 650, 475, 3472, 9944, -9672, -6464, 5331, -71
1584633176.92, 435, 682, 650, 475, -24552, 5400, 32767, 2280, -8620, -103
1584633176.99, 435, 682, 650, 475, 19488, 19968, -21860, -4972, 4150, 34
1584633177.05, 435, 682, 650, 475, -25292, -2284, 32767, 1058, -4823, -46
1584633177.09, 435, 682, 650, 475, -31732, -6824, 18196, -1779, -4590, -84
1584633177.15, 435, 682, 650, 475, -13852, -21308, 32767, 5569, -1372, -141
1584633177.22, 435, 682, 650, 475, 14328, 29804, -18904, -5985, 4867, 4
1584633177.29, 435, 682, 650, 475, 2024, 8088, 32767, -256, 820, -67
1584633177.35, 435, 682, 650, 475, -8600, -8520, 4884, 2879, -7229, -184
1584633177.42, 435, 682, 650, 475, -1668, 27504, -8068, -2635, 817, 20
1584633177.45, 435, 682, 650, 475, -16960, 14732, 17160, -5540, 2713, -34
1584633177.52, 435, 682, 650, 475, 24172, -11160, -8640, 2490, 2118, -179
1584633177.59, 435, 682, 650, 475, -24040, -21840, 32767, -892, 1878, -124
1584633177.65, 435, 682, 650, 475, 18384, -3240, 13004, 742, -4480, -117
1584633177.72, 435, 682, 650, 475, -8204, 9720, 17552, -4624, 3185, -66
1584633177.78, 435, 682, 650, 475, -10572, -3388, 15828, -15, -6457, -112
1584633177.85, 435, 682, 650, 475, 29796, 15680, -12632, -1400, 4355, 15
1584633177.89, 434, 682, 650, 475, -25160, -8768, 32767, 590, -3845, -44
1584633177.95, 435, 682, 650, 475, 23424, 23404, 8572, -2246, 1578, -115
1584633178.02, 435, 682, 650, 475, -6116, -32768, 32767, -3720, 6160, -125
1584633178.09, 435, 682, 650, 475, -19524, -1612, 32767, 1195, -7737, -75
1584633178.15, 435, 682, 650, 475, 8424, 17876, -5200, -4622, 4217, -15
1584633178.22, 435, 682, 650, 475, -20960, 8, 21440, 1122, -8293, -133
1584633178.28, 435, 682, 650, 475, 13840, -11424, -8984, 3366, -2493, -63
1584633178.32, 435, 682, 650, 475, -25720, -23664, 32767, 241, 1370, -66
1584633178.39, 435, 682, 650, 475, 32152, -30088, -12364, 2347, -2953, -150
1584633178.45, 435, 682, 650, 475, -17040, -32768, 32767, -1801, 3286, -111
1584633178.52, 435, 682, 650, 475, 7596, 23140, -3164, 472, 2306, -76
1584633178.59, 435, 682, 650, 475, 7296, -5340, 12636, -3828, 4748, -60
1584633178.65, 435, 682, 650, 475, -17636, 5240, -2340, 115, -6993, -94
1584633178.69, 435, 682, 650, 475, -4384, -4864, 15380, 1956, -4618, -51
1584633178.75, 435, 682, 650, 475, 3372, 23124, 19316, -6816, 4311, -11
1584633178.82, 435, 682, 650, 475, 30508, -32768, -6508, 5321, -561, -189
1584633178.89, 435, 682, 650, 475, -5096, -11764, 18160, -5749, 4570, -41
1584633178.95, 435, 682, 650, 475, -9812, 11784, 7952, 593, -2810, -80
1584633179.02, 435, 682, 650, 475, -10172, 6644, 12080, 2174, -3271, -51
1584633179.08, 435, 682, 650, 475, -11008, -4680, -3700, -6525, 5147, -38
1584633179.12, 435, 682, 650, 475, -4628, 4244, 24476, -767, -7062, -32
1584633179.19, 435, 682, 650, 475, -9384, 4704, -2360, -4550, 3605, 0
1584633179.25, 435, 682, 650, 475, -15640, -21736, 32767, 2236, -377, -84
1584633179.32, 435, 682, 650, 475, -4260, -6308, 27068, 16, -4412, -102
1584633179.38, 435, 682, 650, 475, -2812, -9096, -4868, 3342, -2747, -110
1584633179.45, 435, 682, 650, 475, -27416, 5276, 32767, 552, -7217, -107
1584633179.49, 435, 682, 650, 475, 21664, 16884, -18108, -4019, -7217, -107
1584633179.55, 435, 682, 650, 475, -6052, 6988, 380, 3876, -5310, -141
1584633179.62, 435, 682, 650, 475, -19912, 11320, 15424, -1495, -2344, -122
1584633179.68, 435, 682, 650, 475, -10824, -18828, 32767, 5094, -1075, -124
1584633179.75, 435, 682, 650, 475, -10520, 24416, 12020, -3138, -4917, 30
1584633179.82, 435, 682, 650, 475, -18204, -17420, 32767, 925, 97, -62
1584633179.88, 435, 682, 650, 475, 17416, -8712, -288, 2246, 990, -123
1584633179.92, 435, 682, 650, 475, 4536, 19615, -1, -1, -1, -1
1584633179.98, 435, 682, 650, 475, -8144, -24764, 15868, 798, -3007, -138
1584633180.05, 435, 682, 650, 475, -14492, -25740, 32767, -349, 1281, -98
1584633180.12, 435, 682, 650, 475, 8008, -13132, 20396, -528, -5743, -21
1584633180.15, 435, 682, 650, 475, 5832, 13656, -5476, -5153, 5351, -63
1584633180.22, 435, 682, 650, 475, -5220, -20624, 16900, 3891, -8263, -104
1584633180.28, 435, 682, 650, 475, -4528, -9044, 3288, -6071, 6814, -60
1584633180.35, 435, 682, 650, 475, 1908, -28168, 32767, 7733, -2940, -174
1584633180.42, 435, 682, 650, 475, 32767, 21296, 20124, 1430, 3043, -159
1584633180.48, 435, 682, 650, 475, -13172, -25888, 32767, -434, 2034, -89
1584633180.55, 435, 682, 650, 475, 5976, -4828, 24876, -1938, -5166, 25
1584633180.59, 435, 682, 650, 475, 8800, 8628, 3944, -4995, 3968, -24
1584633180.65, 435, 682, 650, 475, -22592, 1136, 23632, 2189, -3344, -108
1584633180.72, 435, 680, 650, 475, -10840, 10160, 10916, -679, -1825, -22
1584633180.78, 435, 682, 650, 475, -280, -27112, 32767, 358, 984, -132
1584633180.85, 435, 682, 650, 475, 22368, -18412, 568, 4405, -935, -196
1584633180.89, 435, 682, 650, 475, 9956, 11172, -512, -6730, 7242, -49
1584633180.95, 435, 682, 650, 475, 408, 2028, 32767, 785, 256, -43
1584633181.02, 435, 682, 649, 475, -9400, 2948, 32767, 1654, -3515, -106
1584633181.08, 435, 682, 651, 475, 11628, -16456, 32264, 662, -4431, -36
1584633181.15, 435, 682, 650, 475, 4276, 13592, 15536, -4550, 5972, -111
1584633181.22, 434, 682, 647, 474, -32768, 24192, 32767, -764, -9959, -188
1584633181.25, 427, 672, 637, 466, 2484, 32767, 24104, -757, 3243, 178
1584633181.32, 417, 664, 629, 453, 22656, 32767, -11168, 94, 3465, 373
1584633181.38, 411, 661, 627, 449, 25932, 944, 5368, 2160, 3410, 345
1584633181.45, 410, 661, 628, 447, -28940, -804, 32767, 2982, -3255, 337
1584633181.48, 410, 661, 629, 447, 26572, -10748, 8076, 702, -175, 381
1584633181.55, 409, 661, 630, 447, -32768, -14120, 21204, 2571, 771, 689
1584633181.62, 410, 661, 630, 447, 29344, 5944, -14440, -411, 5431, 1142
1584633181.68, 409, 661, 631, 447, -12504, -18368, 32767, -643, 342, 1237
1584633181.75, 407, 661, 631, 447, -7768, -1104, 22844, 845, 2403, 963
1584633181.82, 406, 662, 630, 447, 4924, 27548, 18440, -4743, -2203, 1309
1584633181.88, 406, 661, 630, 447, 2816, 13104, 13392, -2353, -1172, 1222
1584633181.92, 406, 661, 630, 447, -1844, 13428, 12060, 199, -2730, 1177
1584633181.98, 406, 662, 630, 448, 15656, 10768, 19812, 1034, 2547, 1361
1584633182.05, 402, 662, 631, 448, -18276, 29076, -16828, -3524, 168, 1784
1584633182.12, 399, 660, 632, 446, 10004, 8068, -12452, 3539, -3312, 2156
1584633182.18, 398, 662, 631, 445, 11184, -10832, 32767, -9467, 9709, 1798
1584633182.25, 399, 661, 629, 444, 32464, 4152, 32767, -8825, 955, 1953
1584633182.32, 401, 661, 626, 445, 8536, 25436, 2284, -978, -1484, 1827
1584633182.35, 402, 660, 627, 444, -6400, 25416, -5148, 4677, 824, 1746
1584633182.42, 398, 660, 627, 441, -17860, 10840, 32767, -303, 2623, 2077
1584633182.48, 398, 661, 629, 440, -6472, 16028, -2120, -2882, 3499, 1758
1584633182.55, 400, 661, 629, 439, 32767, 4188, 11232, -3469, 14831, 2366
1584633182.62, 399, 661, 628, 437, -13236, -32768, 32767, -6623, 6079, 2306
1584633182.68, 396, 661, 628, 437, -2232, 32767, 492, -4736, -5106, 2226
1584633182.75, 396, 659, 630, 437, 18628, 32767, -32768, 7742, 4214, 2698
1584633182.82, 396, 658, 628, 432, 32767, 26636, -32768, 23535, -7312, 2928
1584633182.88, 396, 657, 628, 428, 32767, 32767, -32768, -27913, 21466, 3188
1584633182.92, 398, 657, 628, 428, 32767, -32768, 32767, -4511, 5039, 3316
1584633182.98, 400, 657, 629, 427, 16440, -19020, 32767, -3081, -1717, 3184
1584633183.05, 395, 657, 631, 426, 16796, -32768, -21608, 12831, -28122, 1866
1584633183.12, 394, 656, 634, 426, 32767, 32767, -32768, -21474, 15686, 3057
1584633183.18, 391, 656, 635, 426, -32768, -24016, -29884, 52, -6137, 2118
1584633183.25, 394, 655, 633, 427, 32767, -21824, -16424, 16393, 4127, 2458
1584633183.32, 391, 655, 631, 423, -32768, -32768, 32767, 11150, 2139, 1538
1584633183.38, 393, 655, 632, 423, 27920, 20404, -23712, 12748, -8831, 1210
1584633183.45, 392, 655, 632, 423, -28444, -19992, 32767, -5827, 18659, 1229
1584633183.52, 392, 656, 628, 419, 32767, 32767, -32768, 7950, -482, 2047
1584633183.58, 392, 656, 625, 418, -32768, 5652, 32767, 19093, 2287, 807
1584633183.65, 393, 656, 624, 414, 32767, 3804, 16820, 10224, -8999, 983
