Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584748324.84, 396, 433, 389, 346, -15764, 176, 1248, -376, -345, -72
1584748324.91, 396, 433, 389, 347, -15824, 124, 1160, -383, -343, -88
1584748324.97, 396, 433, 389, 347, -15712, 148, 1076, -377, -362, -80
1584748325.01, 396, 433, 389, 346, -15776, 44, 1136, -369, -366, -75
1584748325.08, 396, 433, 389, 346, -15812, 72, 1180, -378, -376, -79
1584748325.14, 396, 433, 389, 347, -15948, 32, 1124, -366, -329, -52
1584748325.21, 396, 433, 389, 346, -15716, 188, 1100, -380, -337, -75
1584748325.24, 396, 433, 389, 346, -15784, 92, 1220, -357, -354, -89
1584748325.31, 396, 433, 389, 347, -15740, 88, 1200, -379, -332, -73
1584748325.37, 396, 433, 389, 347, -15748, 76, 1288, -367, -374, -92
1584748325.41, 396, 433, 389, 346, -15796, 140, 1140, -367, -362, -87
1584748325.48, 396, 433, 389, 347, -15784, 168, 1188, -375, -383, -76
1584748325.54, 396, 433, 389, 346, -15752, 104, 1072, -363, -346, -78
1584748325.61, 396, 433, 389, 346, -15804, 48, 1208, -374, -347, -92
1584748325.64, 396, 433, 389, 347, -15824, 12, 1132, -366, -349, -70
1584748325.71, 396, 433, 389, 347, -15856, 176, 1208, -402, -375, -99
1584748325.77, 396, 433, 389, 346, -15808, -48, 1072, -389, -354, -109
1584748325.84, 396, 433, 389, 346, -15808, 128, 1292, -361, -362, -93
1584748325.88, 396, 433, 389, 347, -15796, 176, 1148, -376, -343, -59
1584748325.94, 396, 433, 390, 346, -15844, 24, 1152, -369, -398, -101
1584748326.01, 396, 433, 389, 347, -15828, 136, 1112, -363, -374, -101
1584748326.07, 396, 433, 389, 346, -15716, 108, 1016, -352, -334, -72
1584748326.11, 396, 433, 389, 346, -15776, 48, 1216, -383, -353, -84
1584748326.17, 396, 433, 389, 347, -15904, 72, 1340, -375, -344, -67
1584748326.24, 396, 433, 389, 346, -15756, 160, 1128, -370, -341, -97
1584748326.31, 396, 433, 389, 346, -15720, 200, 1140, -398, -368, -68
1584748326.34, 396, 433, 389, 346, -15800, 116, 1176, -361, -365, -105
1584748326.41, 396, 433, 389, 346, -15868, 112, 1284, -378, -334, -85
1584748326.47, 396, 433, 389, 346, -15784, 64, 1176, -367, -334, -80
1584748326.54, 396, 433, 389, 346, -15844, 84, 1304, -370, -375, -77
1584748326.57, 396, 433, 390, 346, -15824, 188, 1156, -381, -370, -81
1584748326.64, 396, 433, 389, 346, -15848, 128, 1168, -365, -345, -84
1584748326.71, 396, 433, 389, 346, -15760, 156, 1200, -375, -339, -80
1584748326.77, 396, 433, 389, 346, -15744, 68, 1316, -373, -341, -67
1584748326.81, 396, 433, 389, 347, -15696, 88, 1188, -354, -356, -84
1584748326.87, 396, 433, 389, 346, -15836, 184, 1172, -368, -355, -88
1584748326.94, 396, 433, 389, 346, -15736, 172, 1200, -377, -372, -87
1584748327.01, 396, 433, 390, 346, -15800, 172, 1104, -378, -348, -75
1584748327.04, 396, 433, 389, 346, -15684, 116, 1088, -363, -367, -77
1584748327.11, 396, 433, 390, 347, -15936, 52, 1212, -384, -355, -77
1584748327.17, 396, 433, 389, 347, -15864, 160, 1160, -368, -368, -86
1584748327.21, 396, 433, 389, 346, -15760, -8, 1100, -348, -361, -74
1584748327.27, 396, 433, 389, 346, -15784, 88, 1240, -380, -352, -72
1584748327.34, 396, 433, 389, 346, -15664, 60, 1140, -374, -347, -91
1584748327.41, 396, 432, 389, 347, -15788, 172, 1312, -388, -360, -75
1584748327.44, 396, 433, 389, 346, -15620, 132, 1328, -374, -342, -91
1584748327.51, 396, 433, 389, 346, -15864, 88, 1076, -415, -371, -92
1584748327.57, 396, 433, 389, 346, -15800, 132, 1052, -360, -345, -110
1584748327.64, 396, 433, 389, 347, -15748, 100, 1160, -386, -348, -83
1584748327.67, 396, 433, 389, 346, -15708, 144, 1132, -363, -355, -87
1584748327.74, 396, 433, 389, 346, -15768, 180, 1180, -371, -342, -71
1584748327.81, 396, 433, 389, 346, -15784, 108, 1368, -366, -364, -110
1584748327.87, 396, 433, 389, 346, -15796, 192, 1296, -373, -330, -80
1584748327.91, 396, 433, 389, 346, -15816, 196, 1096, -381, -351, -74
1584748327.97, 396, 433, 389, 346, -15836, 76, 1176, -373, -379, -91
1584748328.04, 396, 433, 389, 346, -15716, 188, 1336, -381, -350, -77
1584748328.11, 396, 433, 389, 346, -15648, 124, 1204, -379, -361, -99
1584748328.14, 396, 433, 389, 346, -15768, 156, 1128, -385, -354, -96
1584748328.21, 396, 433, 389, 346, -15748, 160, 1152, -359, -381, -89
1584748328.27, 396, 433, 389, 346, -15844, 16, 1208, -366, -340, -85
1584748328.34, 396, 433, 390, 347, -15828, 256, 1216, -378, -348, -96
1584748328.37, 396, 433, 389, 347, -15816, 140, 1164, -362, -355, -86
1584748328.44, 396, 433, 389, 347, -15772, 144, 1152, -375, -361, -68
1584748328.51, 397, 433, 390, 346, -15744, 160, 1260, -371, -359, -118
1584748328.57, 396, 433, 389, 346, -15808, 148, 1192, -373, -350, -58
1584748328.61, 396, 433, 389, 346, -15780, 56, 1268, -388, -349, -86
1584748328.67, 396, 433, 389, 346, -15784, 128, 1216, -357, -362, -78
1584748328.74, 396, 433, 389, 346, -15788, 120, 1124, -369, -371, -86
1584748328.81, 396, 433, 389, 346, -15776, 116, 1112, -373, -339, -68
1584748328.84, 396, 433, 389, 347, -15728, 52, 1208, -378, -376, -89
1584748328.91, 396, 433, 389, 346, -15716, 140, 1268, -373, -359, -109
1584748328.97, 396, 433, 389, 346, -15832, 188, 1156, -374, -343, -88
1584748329.04, 396, 433, 389, 346, -15784, 4, 1324, -372, -371, -97
1584748329.07, 396, 433, 389, 347, -15880, 40, 1296, -378, -339, -77
1584748329.14, 396, 433, 389, 346, -15808, 168, 1048, -361, -363, -80
1584748329.2, 396, 433, 389, 346, -15836, 108, 1212, -385, -355, -92
1584748329.24, 396, 433, 389, 346, -15856, 88, 1112, -388, -333, -77
1584748329.31, 396, 433, 389, 346, -15836, 112, 1260, -378, -352, -81
1584748329.37, 396, 433, 389, 347, -15844, 128, 1076, -365, -369, -102
1584748329.44, 396, 433, 389, 346, -15880, 124, 1192, -383, -369, -88
1584748329.5, 396, 433, 389, 346, -15840, 128, 1192, -381, -345, -92
1584748329.54, 396, 433, 389, 346, -15812, 100, 1220, -369, -356, -94
1584748329.61, 396, 433, 389, 346, -15892, 240, 1100, -367, -362, -82
1584748329.67, 396, 433, 389, 346, -15808, 164, 1124, -363, -354, -95
1584748329.74, 396, 433, 389, 347, -15884, 188, 1256, -384, -363, -86
1584748329.77, 396, 433, 389, 346, -15816, 96, 1224, -388, -347, -89
1584748329.84, 396, 433, 389, 346, -15820, 184, 1088, -393, -321, -83
1584748329.9, 396, 433, 389, 346, -15704, 144, 1160, -383, -358, -75
1584748329.94, 396, 433, 389, 346, -15792, 128, 1260, -374, -370, -71
1584748330.01, 396, 433, 389, 347, -15808, 196, 1228, -387, -313, -103
1584748330.07, 397, 433, 390, 347, -15780, 48, 1184, -381, -337, -94
1584748330.14, 396, 433, 389, 346, -15812, 76, 1188, -368, -352, -100
1584748330.17, 396, 433, 389, 346, -15752, 48, 1104, -369, -358, -76
1584748330.24, 396, 433, 389, 347, -15784, 148, 1196, -381, -370, -106
1584748330.31, 396, 433, 389, 346, -15808, 120, 1240, -353, -368, -84
1584748330.37, 396, 433, 389, 347, -15768, 88, 1240, -375, -357, -63
1584748330.41, 396, 433, 389, 346, -15788, 100, 1372, -381, -347, -107
1584748330.47, 396, 433, 389, 346, -15728, 144, 1060, -363, -351, -78
1584748330.54, 396, 433, 389, 346, -15752, 196, 1124, -367, -356, -108
1584748330.6, 396, 433, 389, 347, -15800, 196, 1200, -400, -346, -91
1584748330.67, 396, 433, 389, 346, -15732, 228, 1044, -373, -349, -77
1584748330.7, 396, 433, 389, 346, -15784, 184, 1128, -381, -349, -68
1584748330.77, 396, 433, 389, 346, -15880, 60, 1100, -372, -357, -85
1584748330.84, 396, 433, 389, 347, -15764, 120, 1176, -370, -368, -83
1584748330.87, 396, 433, 389, 347, -15736, 168, 1228, -369, -361, -89
1584748330.94, 396, 433, 389, 346, -15820, 92, 1068, -370, -370, -94
1584748331.0, 396, 433, 389, 347, -15732, 180, 1204, -351, -347, -86
1584748331.07, 396, 433, 390, 346, -15816, 40, 1224, -382, -366, -78
1584748331.11, 396, 433, 389, 346, -15888, 104, 1248, -375, -359, -71
1584748331.17, 396, 433, 390, 346, -15780, 92, 1276, -364, -373, -80
1584748331.24, 396, 433, 389, 346, -15736, 156, 1168, -365, -346, -89
1584748331.3, 396, 433, 389, 346, -15828, 108, 1052, -379, -375, -70
1584748331.34, 396, 433, 389, 346, -15804, 48, 968, -387, -332, -70
1584748331.4, 396, 433, 389, 347, -15812, 140, 1264, -380, -363, -85
1584748331.47, 396, 433, 389, 346, -15764, 184, 1240, -375, -361, -97
1584748331.54, 396, 433, 389, 346, -15804, 132, 1244, -393, -368, -94
1584748331.57, 396, 433, 389, 346, -15952, 168, 1120, -381, -366, -79
1584748331.64, 396, 433, 389, 346, -15808, 56, 1100, -374, -324, -96
1584748331.7, 396, 433, 389, 346, -15772, 104, 1192, -375, -379, -74
1584748331.77, 396, 433, 389, 346, -15760, 88, 1200, -369, -361, -90
1584748331.8, 396, 432, 389, 346, -15708, 212, 1300, -382, -367, -81
1584748331.87, 396, 433, 389, 346, -15884, 20, 1160, -371, -322, -85
1584748331.94, 396, 433, 389, 346, -15780, 120, 1296, -367, -373, -94
1584748331.97, 396, 433, 389, 346, -15888, 132, 1080, -376, -376, -81
1584748332.04, 396, 433, 389, 346, -15716, 48, 1044, -374, -334, -81
1584748332.1, 396, 433, 389, 346, -15752, 160, 1140, -374, -358, -85
1584748332.17, 396, 433, 389, 346, -15740, 72, 1168, -373, -346, -91
1584748332.2, 396, 433, 389, 347, -15848, 72, 1044, -368, -394, -86
1584748332.27, 396, 433, 389, 346, -15740, 128, 1160, -370, -369, -86
1584748332.34, 396, 433, 389, 347, -15788, 96, 1100, -381, -370, -88
1584748332.4, 396, 433, 389, 347, -15784, 108, 1088, -382, -372, -106
1584748332.44, 396, 433, 390, 346, -15708, 120, 1184, -365, -352, -77
1584748332.5, 396, 433, 389, 346, -15904, 112, 1248, -377, -374, -67
1584748332.57, 396, 433, 390, 346, -15780, 160, 1124, -378, -380, -78
1584748332.64, 396, 433, 389, 347, -15852, 128, 1144, -382, -333, -103
1584748332.67, 396, 433, 389, 346, -15764, 28, 1152, -378, -353, -88
1584748332.74, 396, 433, 389, 346, -15760, 140, 1108, -374, -355, -94
1584748332.8, 396, 433, 389, 347, -15840, 144, 1088, -361, -342, -77
1584748332.87, 396, 433, 389, 346, -15788, 84, 1200, -381, -351, -90
1584748332.9, 396, 433, 389, 346, -15892, 80, 1200, -378, -364, -78
1584748332.97, 396, 433, 389, 346, -15836, 52, 1172, -369, -369, -78
1584748333.04, 396, 433, 389, 347, -15760, 116, 1144, -364, -353, -101
1584748333.1, 396, 433, 389, 346, -15760, 96, 1120, -390, -367, -62
1584748333.14, 396, 433, 389, 347, -15916, 72, 1012, -376, -349, -87
1584748333.2, 396, 433, 389, 346, -15792, 104, 1132, -367, -342, -89
1584748333.27, 396, 433, 389, 347, -15744, 104, 1156, -392, -356, -72
1584748333.34, 396, 433, 389, 346, -15864, 144, 1336, -364, -320, -87
1584748333.37, 396, 433, 389, 346, -15784, 36, 1120, -378, -343, -96
1584748333.44, 396, 433, 389, 346, -15824, 40, 1108, -386, -348, -92
1584748333.5, 396, 433, 389, 346, -15832, 172, 1124, -377, -359, -100
1584748333.54, 396, 433, 389, 347, -15732, 64, 1144, -368, -352, -90
1584748333.6, 396, 433, 389, 347, -15768, 172, 1076, -371, -346, -72
1584748333.67, 396, 433, 389, 346, -15864, 24, 1072, -378, -364, -88
1584748333.73, 396, 433, 389, 346, -15752, 160, 1140, -379, -367, -86
1584748333.77, 396, 433, 389, 347, -15828, 100, 1220, -368, -328, -87
1584748333.84, 396, 433, 389, 346, -15796, 156, 1284, -368, -362, -86
1584748333.9, 396, 433, 389, 347, -15832, 196, 1196, -383, -355, -84
1584748333.97, 396, 433, 389, 346, -15856, 84, 1128, -367, -359, -102
1584748334.0, 396, 433, 389, 347, -15752, 96, 1144, -370, -367, -95
1584748334.07, 396, 433, 389, 347, -15784, 92, 1188, -368, -351, -88
1584748334.14, 396, 433, 389, 346, -15860, 124, 1184, -379, -364, -77
1584748334.2, 396, 433, 389, 346, -15768, 96, 1304, -347, -361, -76
1584748334.24, 396, 433, 389, 346, -15804, 72, 1120, -380, -340, -91
1584748334.3, 396, 433, 389, 346, -15760, -16, 1132, -396, -358, -78
1584748334.37, 396, 433, 389, 346, -15848, 96, 1184, -373, -352, -89
1584748334.43, 396, 433, 389, 346, -15780, 180, 1108, -375, -343, -84
1584748334.47, 396, 433, 389, 346, -15764, 28, 1148, -371, -345, -92
1584748334.54, 396, 433, 389, 347, -15768, 124, 1212, -367, -365, -91
1584748334.6, 396, 433, 389, 346, -15768, 96, 1196, -378, -320, -84
1584748334.64, 396, 433, 389, 347, -15748, 156, 1176, -381, -354, -75
1584748334.7, 396, 433, 389, 347, -15840, 176, 1188, -388, -339, -92
1584748334.77, 396, 433, 389, 346, -15820, 52, 1260, -377, -340, -109
1584748334.83, 396, 433, 389, 346, -15912, 208, 1244, -375, -323, -86
1584748334.87, 396, 433, 389, 346, -15752, 132, 1204, -374, -336, -77
1584748334.94, 396, 433, 389, 347, -15776, 184, 1256, -381, -337, -69
1584748335.0, 396, 433, 389, 347, -15812, 40, 1232, -379, -359, -77
1584748335.07, 396, 433, 389, 347, -15784, 84, 1020, -374, -350, -82
1584748335.1, 397, 433, 389, 347, -15820, 120, 1208, -365, -340, -78
1584748335.17, 396, 433, 389, 346, -15848, 84, 1140, -371, -390, -100
1584748335.23, 396, 433, 389, 346, -15820, 100, 1264, -367, -336, -71
1584748335.3, 396, 433, 389, 346, -15812, 8, 1152, -352, -369, -79
1584748335.34, 396, 433, 389, 346, -15808, 60, 1188, -357, -343, -73
1584748335.4, 396, 433, 389, 347, -15816, 84, 1076, -384, -338, -92
1584748335.47, 396, 433, 389, 346, -15780, 116, 1088, -363, -350, -68
1584748335.53, 396, 433, 389, 347, -15780, 128, 1160, -366, -333, -63
1584748335.57, 396, 433, 389, 346, -15812, 108, 1128, -379, -369, -82
1584748335.63, 396, 433, 389, 347, -15744, 84, 1096, -371, -379, -74
1584748335.7, 396, 433, 389, 346, -15792, 116, 1280, -396, -340, -91
1584748335.73, 396, 433, 389, 346, -15752, 120, 1192, -356, -350, -94
1584748335.8, 396, 433, 389, 346, -15744, 168, 1240, -378, -335, -95
1584748335.87, 396, 433, 389, 346, -15784, 124, 1240, -380, -342, -88
1584748335.93, 396, 433, 389, 346, -15804, 100, 1216, -386, -346, -91
1584748335.97, 396, 433, 389, 346, -15836, 124, 1156, -367, -342, -91
1584748336.03, 396, 433, 389, 347, -15860, 128, 1156, -360, -341, -91
1584748336.1, 396, 433, 389, 346, -15732, 28, 1176, -374, -349, -72
1584748336.17, 396, 433, 389, 347, -15776, 108, 1200, -362, -360, -84
1584748336.2, 396, 433, 389, 346, -15784, 96, 1260, -388, -358, -76
1584748336.27, 396, 433, 389, 346, -15848, 120, 1140, -371, -356, -75
1584748336.33, 396, 433, 389, 347, -15784, 100, 1200, -388, -348, -100
1584748336.4, 396, 433, 389, 347, -15832, 84, 1212, -371, -336, -94
1584748336.43, 396, 433, 389, 347, -15664, 64, 1168, -373, -370, -78
1584748336.5, 396, 433, 389, 347, -15728, 136, 1168, -385, -348, -82
1584748336.57, 396, 433, 389, 346, -15816, 168, 1152, -366, -350, -91
1584748336.63, 396, 433, 389, 346, -15812, 20, 1252, -375, -337, -78
1584748336.67, 396, 433, 389, 347, -15732, 44, 1376, -363, -351, -78
1584748336.73, 396, 433, 389, 346, -15768, 156, 1296, -369, -363, -93
1584748336.8, 396, 433, 389, 347, -15800, 152, 1292, -363, -343, -83
1584748336.87, 396, 433, 389, 346, -15836, 144, 1132, -386, -339, -86
1584748336.9, 396, 433, 389, 346, -15776, 136, 1120, -376, -354, -75
1584748336.97, 396, 433, 389, 347, -15820, 208, 1204, -384, -359, -91
1584748337.03, 396, 433, 389, 347, -15812, 188, 1244, -393, -362, -81
1584748337.1, 396, 433, 389, 346, -15768, 152, 1188, -365, -357, -92
1584748337.13, 396, 433, 389, 347, -15844, 164, 1220, -373, -373, -89
1584748337.2, 396, 433, 389, 346, -15752, 80, 1036, -378, -342, -84
1584748337.27, 396, 433, 389, 346, -15732, 112, 1000, -367, -364, -107
1584748337.33, 396, 433, 389, 346, -15816, 160, 1220, -382, -346, -88
1584748337.37, 396, 433, 389, 346, -15740, 140, 1144, -380, -353, -88
1584748337.43, 396, 433, 389, 347, -15792, 72, 1256, -398, -341, -92
1584748337.5, 396, 433, 389, 346, -15800, 184, 1180, -357, -360, -97
1584748337.57, 396, 433, 389, 346, -15712, 108, 1140, -364, -360, -78
1584748337.6, 396, 433, 389, 347, -15836, 140, 1248, -352, -364, -88
1584748337.67, 396, 433, 389, 346, -15716, 92, 1152, -376, -362, -94
1584748337.73, 396, 433, 389, 346, -15824, 120, 1260, -373, -339, -77
1584748337.77, 396, 433, 389, 346, -15848, 40, 1116, -359, -368, -81
1584748337.83, 396, 433, 389, 346, -15864, 20, 1220, -361, -350, -92
1584748337.9, 396, 433, 389, 347, -15872, 72, 1172, -370, -347, -82
1584748337.97, 396, 433, 389, 346, -15736, 132, 1240, -382, -349, -100
1584748338.0, 396, 433, 389, 347, -15752, 164, 1300, -367, -358, -79
1584748338.07, 396, 433, 389, 346, -15824, 80, 1244, -347, -357, -77
1584748338.13, 396, 433, 389, 347, -15840, -96, 1160, -377, -371, -78
1584748338.2, 396, 433, 389, 346, -15764, 56, 1184, -362, -387, -110
1584748338.23, 396, 433, 389, 346, -15804, 144, 1032, -386, -334, -83
1584748338.3, 396, 433, 389, 347, -15660, 104, 1324, -383, -360, -70
1584748338.37, 396, 433, 389, 347, -15792, 184, 1260, -377, -354, -90
1584748338.43, 396, 433, 389, 346, -15680, 148, 1248, -382, -348, -81
1584748338.47, 396, 433, 389, 346, -15820, 80, 1080, -366, -350, -107
1584748338.53, 396, 433, 389, 346, -15808, 56, 1092, -358, -351, -85
1584748338.6, 396, 433, 389, 346, -15824, 60, 1148, -372, -377, -90
1584748338.66, 396, 433, 389, 346, -15820, 52, 1208, -392, -352, -96
1584748338.7, 396, 433, 389, 346, -15868, 148, 1132, -392, -382, -85
1584748338.77, 396, 433, 389, 347, -15848, 88, 1080, -373, -341, -77
1584748338.83, 396, 433, 389, 347, -15872, 112, 1080, -372, -355, -103
1584748338.9, 396, 433, 389, 346, -15856, 28, 1064, -382, -367, -106
1584748338.93, 396, 433, 389, 346, -15776, 156, 1092, -375, -365, -95
1584748339.0, 396, 433, 389, 347, -15812, 140, 1200, -369, -355, -86
1584748339.07, 396, 433, 389, 347, -15876, 168, 1228, -385, -347, -77
1584748339.13, 397, 433, 389, 347, -15792, 136, 1232, -368, -353, -86
1584748339.17, 396, 433, 389, 346, -15864, 40, 1068, -373, -336, -102
1584748339.23, 396, 433, 389, 346, -15676, 184, 1120, -393, -349, -73
1584748339.3, 396, 433, 389, 347, -15724, 84, 1324, -378, -358, -80
1584748339.36, 396, 433, 389, 347, -15816, 52, 1236, -379, -371, -83
1584748339.4, 396, 433, 389, 346, -15716, 120, 1124, -367, -339, -111
1584748339.47, 396, 433, 389, 347, -15864, 152, 1120, -379, -373, -107
1584748339.53, 396, 433, 389, 346, -15704, 180, 1228, -369, -363, -92
1584748339.6, 396, 433, 389, 346, -15836, 80, 1144, -385, -366, -87
1584748339.63, 396, 433, 389, 347, -15804, 56, 1132, -374, -349, -83
1584748339.7, 396, 433, 389, 346, -15760, 36, 1124, -372, -338, -80
1584748339.76, 396, 433, 389, 346, -15788, 8, 1092, -381, -366, -66
1584748339.8, 396, 433, 389, 346, -15812, 76, 1136, -371, -342, -72
1584748339.87, 396, 433, 389, 346, -15724, 36, 1156, -388, -342, -85
1584748339.93, 396, 433, 389, 346, -15804, 56, 1120, -386, -356, -82
1584748340.0, 396, 433, 389, 346, -15680, 112, 1160, -365, -341, -87
1584748340.03, 396, 433, 389, 346, -15812, 68, 1152, -391, -349, -88
1584748340.1, 396, 433, 389, 347, -15784, 16, 1208, -361, -372, -101
1584748340.16, 396, 433, 389, 346, -15716, 132, 1268, -362, -353, -113
1584748340.23, 396, 433, 390, 347, -15688, 172, 1160, -374, -345, -99
1584748340.27, 396, 433, 389, 347, -15816, 80, 1148, -376, -347, -73
1584748340.33, 396, 433, 389, 346, -15828, 52, 1160, -378, -353, -80
1584748340.4, 396, 433, 389, 346, -15696, 116, 1208, -375, -363, -77
1584748340.46, 396, 433, 389, 346, -15800, 132, 1092, -357, -370, -82
1584748340.5, 396, 433, 389, 347, -15724, 208, 1132, -373, -367, -88
1584748340.56, 396, 433, 389, 346, -15808, 128, 1180, -380, -346, -76
1584748340.63, 396, 433, 389, 346, -15876, 140, 1224, -392, -359, -68
1584748340.67, 396, 433, 389, 347, -15816, 72, 1240, -387, -361, -78
1584748340.73, 396, 433, 389, 346, -15724, 148, 1212, -378, -375, -87
1584748340.8, 396, 433, 389, 346, -15872, 72, 1052, -396, -346, -84
1584748340.86, 396, 433, 389, 347, -15760, 100, 1180, -363, -355, -76
1584748340.9, 396, 433, 389, 347, -15728, 132, 1268, -374, -342, -95
1584748340.96, 396, 433, 389, 347, -15840, 124, 1144, -374, -357, -63
1584748341.03, 396, 433, 389, 346, -15820, 56, 1196, -387, -364, -62
1584748341.1, 396, 433, 389, 347, -15756, 120, 1336, -365, -364, -87
1584748341.13, 396, 433, 389, 347, -15860, 164, 1280, -380, -381, -82
1584748341.2, 396, 433, 389, 346, -15804, 148, 1228, -360, -369, -92
1584748341.26, 396, 433, 389, 346, -15732, 64, 1244, -358, -354, -86
1584748341.33, 396, 433, 389, 346, -15776, 120, 1180, -380, -376, -103
1584748341.37, 396, 433, 389, 346, -15672, 160, 1096, -377, -349, -90
1584748341.43, 396, 433, 389, 346, -15760, 20, 1288, -388, -373, -86
1584748341.5, 396, 433, 389, 346, -15740, 200, 1148, -359, -354, -97
1584748341.56, 396, 433, 389, 347, -15816, 132, 1208, -376, -353, -78
1584748341.6, 396, 433, 389, 346, -15832, 92, 1184, -381, -364, -97
1584748341.66, 396, 433, 389, 346, -15796, 128, 1216, -367, -372, -89
1584748341.73, 396, 433, 389, 347, -15868, 104, 1084, -359, -357, -86
1584748341.8, 396, 433, 389, 346, -15740, 104, 1248, -370, -339, -93
1584748341.83, 396, 433, 390, 346, -15816, 160, 1264, -372, -352, -78
1584748341.9, 396, 433, 389, 347, -15828, 172, 1140, -367, -333, -86
1584748341.96, 396, 433, 389, 346, -15828, 72, 1144, -380, -346, -81
1584748342.03, 396, 433, 389, 346, -15760, 108, 1172, -408, -354, -70
1584748342.06, 396, 433, 389, 347, -15872, 60, 1184, -369, -372, -84
1584748342.13, 396, 433, 389, 347, -15800, 108, 1196, -367, -338, -82
1584748342.2, 396, 433, 389, 346, -15876, 156, 1236, -376, -361, -76
1584748342.26, 396, 433, 389, 346, -15824, 104, 1112, -398, -344, -76
1584748342.3, 396, 433, 389, 347, -15784, 232, 1012, -380, -344, -86
1584748342.36, 396, 433, 390, 347, -15772, 68, 1244, -370, -355, -87
1584748342.43, 396, 433, 389, 346, -15808, 116, 1140, -366, -341, -67
1584748342.49, 396, 433, 389, 347, -15860, 152, 1080, -397, -344, -87
1584748342.53, 396, 433, 389, 346, -15892, 144, 1252, -365, -354, -87
1584748342.6, 396, 433, 389, 346, -15848, 48, 1308, -388, -364, -83
1584748342.66, 396, 433, 389, 346, -15872, 148, 1248, -371, -349, -86
1584748342.7, 396, 433, 389, 346, -15764, 36, 1116, -378, -351, -92
1584748342.76, 396, 433, 389, 346, -15776, -24, 1196, -362, -345, -85
1584748342.83, 396, 433, 389, 347, -15740, 72, 1184, -371, -344, -63
1584748342.9, 396, 433, 389, 346, -15888, 128, 1120, -386, -348, -80
1584748342.93, 396, 433, 389, 347, -15724, 132, 1232, -363, -343, -92
1584748343.0, 396, 433, 389, 346, -15776, 136, 1296, -369, -346, -103
1584748343.06, 396, 433, 389, 347, -15784, 76, 1064, -360, -349, -79
1584748343.13, 396, 433, 389, 347, -15780, 20, 1152, -376, -343, -83
1584748343.16, 396, 433, 389, 347, -15836, 172, 1200, -375, -372, -83
1584748343.23, 396, 433, 389, 347, -15700, 116, 1100, -380, -359, -76
1584748343.3, 396, 433, 389, 346, -15852, 160, 1188, -365, -369, -84
1584748343.36, 396, 433, 389, 346, -15732, 152, 1076, -370, -360, -60
1584748343.4, 396, 433, 389, 347, -15788, 128, 1240, -378, -334, -97
1584748343.46, 396, 433, 389, 346, -15768, 268, 1328, -376, -319, -98
1584748343.53, 396, 433, 389, 347, -15764, 40, 1128, -367, -330, -94
1584748343.6, 396, 433, 389, 346, -15808, 112, 1260, -380, -338, -86
1584748343.63, 396, 433, 389, 346, -15784, 144, 1180, -374, -346, -102
1584748343.7, 396, 433, 389, 347, -15820, 108, 1240, -370, -336, -96
1584748343.76, 396, 433, 389, 347, -15724, 92, 1180, -383, -352, -80
1584748343.83, 396, 433, 389, 347, -15816, 76, 1048, -355, -365, -97
1584748343.86, 396, 433, 390, 347, -15780, 120, 1096, -384, -358, -68
1584748343.93, 396, 433, 389, 346, -15752, 196, 1204, -369, -362, -79
1584748343.99, 396, 433, 389, 347, -15760, 172, 1140, -367, -343, -74
1584748344.06, 396, 433, 389, 346, -15724, 76, 1188, -377, -362, -57
1584748344.1, 396, 433, 389, 346, -15784, 128, 1248, -366, -343, -81
1584748344.16, 397, 433, 389, 346, -15792, 156, 1276, -379, -348, -96
1584748344.23, 396, 433, 389, 346, -15780, 160, 1160, -370, -341, -68
1584748344.29, 396, 433, 389, 347, -15760, 60, 1008, -382, -357, -90
1584748344.33, 396, 433, 389, 346, -15828, 184, 1152, -369, -359, -105
1584748344.4, 396, 433, 389, 346, -15792, 76, 1244, -383, -347, -65
1584748344.46, 396, 432, 389, 347, -15972, 156, 1160, -390, -341, -77
1584748344.53, 396, 433, 389, 347, -15888, 100, 1116, -383, -353, -97
1584748344.56, 396, 433, 389, 346, -15752, 116, 1256, -373, -377, -77
1584748344.63, 396, 433, 389, 347, -15716, 48, 1172, -378, -360, -105
1584748344.69, 396, 433, 389, 346, -15776, 192, 1116, -374, -367, -84
1584748344.76, 396, 433, 389, 347, -15788, 108, 1152, -373, -364, -76
1584748344.8, 396, 433, 389, 346, -15732, 92, 1180, -367, -370, -86
1584748344.86, 396, 433, 389, 346, -15800, 52, 1220, -376, -334, -78
1584748344.93, 396, 433, 389, 346, -15900, 108, 1220, -372, -339, -101
1584748344.96, 396, 433, 389, 346, -15940, 104, 1144, -361, -348, -89
1584748345.03, 396, 433, 389, 347, -15772, 52, 1284, -380, -332, -101
1584748345.1, 396, 433, 389, 347, -15760, 124, 1116, -383, -364, -81
1584748345.16, 396, 433, 389, 346, -15744, 76, 1096, -385, -343, -93
1584748345.2, 396, 433, 389, 347, -15792, 88, 1152, -366, -358, -87
1584748345.26, 396, 433, 389, 347, -15848, 96, 1208, -383, -345, -101
1584748345.33, 396, 433, 389, 347, -15772, 172, 1016, -375, -371, -71
1584748345.39, 396, 433, 389, 346, -15824, 12, 1260, -380, -363, -86
1584748345.43, 396, 433, 389, 347, -15772, 180, 1160, -360, -342, -104
1584748345.49, 396, 433, 389, 346, -15804, 96, 1136, -379, -371, -91
