Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584593453.08, 4, 391, 1016, 1016, -12632, 7144, -5020, -361, -322, -49
1584593453.15, 4, 391, 1017, 1017, -12580, 7148, -5124, -361, -327, -58
1584593453.22, 4, 391, 1016, 1016, -12684, 7100, -5064, -350, -342, -55
1584593453.25, 3, 391, 1016, 1016, -12564, 7164, -4788, -353, -317, -43
1584593453.32, 4, 391, 1016, 1015, -12648, 7156, -4944, -358, -340, -39
1584593453.38, 4, 391, 1016, 1016, -12552, 7120, -5088, -337, -335, -60
1584593453.45, 4, 391, 1016, 1016, -12548, 7164, -4968, -357, -346, -64
1584593453.52, 4, 391, 1017, 1016, -12660, 7192, -4748, -358, -345, -92
1584593453.55, 4, 391, 1016, 1016, -12716, 7120, -4876, -352, -272, -84
1584593453.62, 4, 391, 1016, 1016, -12604, 7132, -4896, -359, -377, -31
1584593453.68, 3, 391, 1015, 1015, -12724, 7088, -4936, -357, -389, -92
1584593453.75, 3, 391, 1016, 1016, -12624, 7156, -4964, -376, -299, 56
1584593453.82, 4, 391, 1016, 1016, -12528, 7128, -5140, -377, -118, -133
1584593453.88, 4, 391, 1016, 1016, -12528, 7016, -5056, -364, -459, -93
1584593453.92, 4, 391, 1016, 1016, -12628, 7116, -4808, -335, -663, 146
1584593453.98, 4, 391, 1015, 1015, -12588, 7308, -4908, -401, -39, -181
1584593454.05, 3, 391, 1015, 1015, -12548, 6980, -4988, -331, -300, 69
1584593454.12, 3, 391, 1016, 1016, -12572, 7112, -5064, -359, -510, 56
1584593454.18, 4, 391, 1016, 1016, -12528, 7144, -4856, -344, -251, 25
1584593454.22, 4, 391, 1016, 1016, -12668, 7300, -4936, -343, -307, -84
1584593454.28, 4, 391, 1017, 1016, -12620, 7296, -4840, -324, -699, 21
1584593454.35, 4, 391, 1016, 1016, -12588, 7084, -4968, -383, 105, -280
1584593454.42, 4, 391, 1016, 1016, -12568, 7016, -4944, -377, -232, -6
1584593454.48, 4, 391, 1016, 1016, -12660, 7196, -5076, -318, -934, 187
1584593454.52, 4, 391, 1016, 1016, -12596, 7168, -4956, -369, -117, -103
1584593454.58, 4, 391, 1015, 1015, -12624, 7056, -5060, -385, -39, -147
1584593454.65, 4, 391, 1016, 1016, -12524, 6992, -5028, -349, -542, -94
1584593454.72, 4, 391, 1016, 1016, -12564, 7104, -4984, -364, -542, 8
1584593454.78, 4, 391, 1016, 1016, -12544, 7048, -4848, -380, -163, -145
1584593454.82, 4, 391, 1016, 1016, -12668, 7196, -4812, -339, -465, -54
1584593454.88, 4, 391, 1016, 1016, -12600, 7160, -4876, -324, -475, -151
1584593454.95, 4, 391, 1016, 1016, -12688, 6884, -4860, -424, 259, -176
1584593455.02, 4, 391, 1016, 1017, -12660, 6856, -4964, -396, -277, -118
1584593455.08, 4, 391, 1016, 1016, -12600, 7260, -4812, -284, -1543, 634
1584593455.15, 4, 391, 1016, 1016, -12400, 7600, -4716, -347, -286, 132
1584593455.18, 4, 391, 1017, 1017, -12616, 7064, -5084, -451, 1026, -1012
1584593455.25, 4, 391, 1016, 1016, -12748, 6744, -5292, -416, 146, -158
1584593455.32, 4, 391, 1016, 1016, -12600, 7148, -4872, -280, -1654, 648
1584593455.38, 4, 391, 1016, 1016, -12364, 7356, -4556, -263, -1503, 401
1584593455.45, 4, 391, 1016, 1016, -12660, 7204, -4644, -444, 903, -702
1584593455.52, 4, 391, 1016, 1016, -12728, 6748, -5168, -451, 735, -465
1584593455.55, 5, 391, 1016, 1016, -12692, 7108, -5144, -307, -1237, 524
1584593455.62, 4, 391, 1017, 1016, -12508, 7468, -4728, -270, -1374, 216
1584593455.68, 4, 391, 1016, 1016, -12644, 7156, -4800, -406, 504, -575
1584593455.75, 5, 391, 1016, 1015, -12676, 6960, -5100, -444, 567, -224
1584593455.82, 4, 391, 1016, 1015, -12576, 7044, -5020, -291, -1189, 350
1584593455.88, 4, 391, 1016, 1016, -12540, 7324, -4824, -302, -1034, 137
1584593455.92, 4, 391, 1015, 1015, -12488, 7052, -5024, -404, 515, -492
1584593455.98, 4, 391, 1016, 1016, -12680, 7016, -5128, -411, 118, -269
1584593456.05, 4, 391, 1016, 1016, -12568, 7108, -5056, -312, -1138, 375
1584593456.12, 4, 391, 1015, 1016, -12540, 7296, -4796, -363, -503, -14
1584593456.18, 4, 391, 1016, 1016, -12540, 7048, -4796, -417, 253, -441
1584593456.22, 4, 391, 1017, 1016, -12592, 7096, -5044, -378, -291, -11
1584593456.28, 4, 391, 1016, 1016, -12640, 7168, -4964, -344, -723, 177
1584593456.35, 4, 391, 1017, 1017, -12708, 7208, -4776, -359, -315, -101
1584593456.42, 4, 391, 1016, 1016, -12620, 7240, -4876, -360, -154, -166
1584593456.48, 4, 391, 1016, 1016, -12640, 7032, -4904, -355, -304, -150
1584593456.55, 4, 391, 1016, 1015, -12652, 7152, -4832, -340, -536, 137
1584593456.58, 4, 391, 1017, 1017, -12648, 7168, -4972, -338, -388, -39
1584593456.65, 4, 391, 1017, 1016, -12640, 7116, -5044, -402, -46, -224
1584593456.72, 4, 391, 1016, 1016, -12608, 7096, -4832, -363, -346, -131
1584593456.78, 4, 391, 1016, 1015, -12688, 7156, -4804, -364, -673, 147
1584593456.85, 4, 391, 1016, 1016, -12624, 7140, -4920, -383, -207, -89
1584593456.92, 5, 391, 1016, 1016, -11896, 7648, -5024, 2164, -1597, -2501
1584593456.98, 4, 391, 1016, 1016, -13560, 5732, -4712, -375, -4202, -3677
1584593457.02, 3, 391, 1016, 1016, -13452, 6164, -4240, 351, -6112, 511
1584593457.08, 4, 391, 1015, 1016, -13300, 6832, -3284, -107, -2868, 1390
1584593457.15, 3, 391, 1016, 1016, -13400, 6552, -3504, -162, 992, -2678
1584593457.22, 4, 391, 1017, 1016, -13896, 5916, -3964, 406, -742, -1304
1584593457.28, 4, 391, 1016, 1016, -13792, 6028, -3564, -259, -2128, 1240
1584593457.35, 4, 391, 1016, 1016, -13672, 6368, -3052, -730, 1968, 1037
1584593457.42, 3, 391, 1016, 1016, -13336, 6140, -4452, -1585, 5950, -1982
1584593457.45, 4, 392, 1016, 1015, -12940, 7696, -5604, -4492, 916, 5841
1584593457.52, 4, 391, 1016, 1016, -19432, 11088, -12264, 4834, 20554, -1575
1584593457.58, 4, 391, 1016, 1016, -16864, 9172, -11064, 1091, 6468, 7387
1584593457.65, 4, 391, 1016, 1017, -12108, 12096, -11728, 7426, 4779, 1274
1584593457.72, 4, 391, 1016, 1016, -10768, 8548, -12404, 5008, 12686, -5808
1584593457.78, 4, 391, 1016, 1015, -5104, 9192, -14224, 6675, 10141, -6359
1584593457.85, 4, 391, 1016, 1016, -7044, 8488, -15900, 8543, 10124, -6344
1584593457.92, 4, 391, 1016, 1016, -7420, 7748, -11612, 12694, 1891, -3106
1584593457.98, 4, 391, 1016, 1016, -7752, 2804, -12416, 10870, 5729, -4395
1584593458.05, 4, 391, 1016, 1016, -6180, 1224, -12596, 7610, 5069, -5009
1584593458.08, 4, 391, 1016, 1016, -3956, -80, -9732, -4617, 14319, -5376
1584593458.15, 5, 391, 1016, 1016, -2344, -2048, -12564, 8775, -2800, -4242
1584593458.22, 4, 391, 1016, 1016, -1808, -2668, -9080, 5193, 6124, -3621
1584593458.28, 3, 391, 1016, 1016, -3152, -5100, -13944, 6001, 1119, -2679
1584593458.35, 3, 391, 1016, 1016, -64, -4792, -13932, 2900, 3557, -1782
1584593458.42, 4, 391, 1016, 1015, 856, -6532, -11896, 2463, 4216, -2031
1584593458.48, 4, 391, 1016, 1016, 1672, -6016, -13028, -444, 11410, -1565
1584593458.55, 3, 391, 1016, 1016, 2356, -4972, -10124, -1005, 1453, -1559
1584593458.62, 4, 391, 1016, 1016, 1652, -6008, -10704, -748, 2949, -3201
1584593458.65, 4, 391, 1015, 1015, 2104, -4820, -11484, -1371, 6214, -2399
1584593458.72, 4, 391, 1016, 1015, 3764, -4520, -12960, -3370, 1989, -1871
1584593458.78, 5, 391, 1016, 1016, 3068, -3880, -14180, -2176, 442, 57
1584593458.85, 4, 391, 1016, 1015, 2280, -4132, -14920, -2567, -1776, -65
1584593458.92, 4, 391, 1016, 1016, 3416, -3388, -15100, -2722, 2024, -1088
1584593458.98, 4, 391, 1015, 1015, 3132, -2524, -15692, -4118, 1000, -2342
1584593459.05, 4, 391, 1016, 1016, 3028, -2916, -15592, -727, 1202, 979
1584593459.11, 4, 391, 1016, 1017, 2544, -2628, -15672, -1146, 2102, -2212
1584593459.15, 4, 391, 1016, 1016, 4368, -2308, -15280, -931, 7946, -1609
1584593459.22, 5, 391, 1016, 1016, 4540, -2724, -14044, -1578, 10439, -3933
1584593459.28, 4, 391, 1016, 1016, 7116, -2528, -13816, -803, 29632, -6460
1584593459.35, 3, 391, 1016, 1015, 11212, -1040, -9620, -2338, 32767, -8618
1584593459.42, 4, 391, 1016, 1016, 15776, 292, -4372, -109, 31119, -6446
1584593459.48, 4, 391, 1016, 1015, 14216, 2708, 1956, 1058, 16211, -6731
1584593459.55, 4, 391, 1016, 1016, 14764, 228, 760, 157, -20543, 7619
1584593459.61, 3, 391, 1016, 1015, 13540, -7904, -11040, 7707, -32768, 26435
1584593459.68, 4, 391, 1016, 1016, 616, -3600, -14044, -1311, -32768, 22444
1584593459.72, 5, 391, 1016, 1017, -11480, -356, -5584, -5061, -32768, 19845
1584593459.78, 4, 391, 1016, 1015, -18832, 1720, 2204, -3489, -32768, 9040
1584593459.85, 4, 391, 1016, 1015, -16408, 1740, 9624, -1091, -10856, 5181
1584593459.92, 4, 391, 1016, 1016, -14912, 2988, 9820, -4211, 21173, -9512
1584593459.98, 3, 391, 1016, 1016, -17364, -508, -5116, -4223, 32767, -18434
1584593460.05, 4, 391, 1016, 1016, -14020, -2244, -14796, 2281, 32767, -18853
1584593460.12, 4, 391, 1017, 1016, 20, -3108, -18160, -3773, 32767, -14176
1584593460.18, 3, 391, 1016, 1016, 2476, -2468, -7548, 5742, 32767, -13587
1584593460.25, 4, 391, 1015, 1016, 14656, 132, 5692, 1976, 32767, -13446
1584593460.31, 4, 391, 1016, 1016, 17440, 1484, 8080, -19, 13155, -7061
1584593460.35, 4, 391, 1016, 1016, 16004, 1332, 6880, -3625, 4344, -7561
1584593460.42, 4, 391, 1016, 1016, 14668, 596, 6848, 1643, -32768, 14956
1584593460.48, 4, 391, 1016, 1016, 22180, 688, -7784, -10198, -32768, 27427
1584593460.55, 3, 391, 1016, 1015, -4564, -1292, -10868, -9149, -32768, 21739
1584593460.62, 4, 391, 1015, 1016, -15384, 1264, -2324, -1453, -32768, 14923
1584593460.68, 4, 391, 1016, 1016, -16180, 1128, 5372, 113, -32768, -5372
1584593460.75, 4, 391, 1016, 1015, -9056, 2772, 14336, 13411, -32768, 9157
1584593460.81, 3, 391, 1015, 1015, -2080, -112, 20056, 1617, -20750, 5070
1584593460.88, 4, 391, 1016, 1016, -3712, 3344, 22048, -3652, 32767, -7796
1584593460.95, 4, 391, 1016, 1016, -14872, 1004, 9928, -11432, 32767, -10471
1584593461.01, 4, 391, 1016, 1016, -21024, -64, -10456, -14120, 32767, -1633
1584593461.08, 4, 391, 1016, 1016, -6600, 3616, -8476, 5539, 32767, -10921
1584593461.15, 4, 391, 1016, 1016, 3748, -1004, -14324, 7659, 32767, -10862
1584593461.18, 4, 391, 1016, 1015, 8676, -3564, -8084, 437, 32767, -9033
1584593461.25, 3, 391, 1016, 1016, 10992, -720, 4632, 5151, 32767, -9374
1584593461.32, 4, 391, 1016, 1016, 14844, 2048, 9200, 3384, 22064, -7648
1584593461.38, 4, 391, 1016, 1016, 15204, 3720, 13400, -2104, -20242, 1589
1584593461.45, 4, 391, 1016, 1015, 19136, 1800, -324, 2164, -32768, 18202
1584593461.51, 4, 391, 1016, 1016, 6784, 2628, -6380, -3041, -32768, 12584
1584593461.58, 4, 391, 1016, 1016, -4696, -864, -13784, 3187, -32768, 21118
1584593461.65, 4, 391, 1016, 1016, -15092, 1312, 3604, 6019, -32768, 12631
1584593461.71, 4, 391, 1016, 1016, -13240, 1992, 10864, 11583, -32768, 8993
1584593461.75, 4, 391, 1016, 1015, -15572, 5148, 6028, 902, -26812, 2114
1584593461.82, 4, 391, 1016, 1016, -13052, 2092, 15976, -1398, -8721, -5223
1584593461.88, 4, 391, 1016, 1016, -11008, 4032, 16564, -5085, 11796, 1522
1584593461.95, 4, 391, 1016, 1015, -13304, 1884, 9128, -11539, 32767, -8730
1584593462.01, 3, 391, 1016, 1016, -20480, -2688, -11516, 469, 32767, -11952
1584593462.08, 4, 391, 1016, 1016, 744, 712, -11272, 2148, 32767, -18263
1584593462.15, 3, 391, 1016, 1015, 6448, 188, -11524, 129, 32767, -9747
1584593462.21, 4, 391, 1016, 1016, 10724, -1416, 280, 1184, 32767, -8015
1584593462.28, 4, 391, 1016, 1016, 16488, 1612, 8204, 2960, 17209, -1933
1584593462.31, 4, 391, 1016, 1015, 16056, 1584, 5604, 1002, -9412, 142
1584593462.38, 4, 391, 1015, 1016, 18428, 2208, 4632, 2481, -32768, 13411
1584593462.45, 3, 391, 1016, 1016, 12816, -1000, -9212, -7294, -32768, 18183
1584593462.51, 4, 391, 1016, 1016, -2236, -28, -10916, -5865, -32768, 15047
1584593462.58, 4, 391, 1016, 1015, -13724, -268, -10556, -1494, -32768, 7206
1584593462.65, 4, 391, 1016, 1016, -17664, 804, 1204, 2792, -32768, 3397
1584593462.71, 4, 391, 1016, 1016, -15736, 4976, 9028, 9439, -32768, 4012
1584593462.78, 5, 391, 1016, 1016, -11252, 1900, 15332, 328, -32768, 3660
1584593462.82, 4, 391, 1016, 1015, -9588, 72, 15808, -3810, 17707, -2218
1584593462.88, 4, 391, 1017, 1016, -13812, 916, 8756, -9152, 32767, -2428
1584593462.95, 4, 391, 1014, 1016, -14828, 1840, -2356, -11912, 32767, 1798
1584593463.01, 4, 391, 1016, 1015, -14776, 700, -10996, -13210, 32767, -10734
1584593463.08, 4, 391, 1016, 1015, -3688, 1036, -12860, -4547, 32767, -5972
1584593463.15, 4, 391, 1017, 1016, 8528, 700, -9412, 6276, 32767, -5697
1584593463.21, 4, 391, 1016, 1016, 13900, 1772, -7708, 3527, 26271, -8593
1584593463.28, 4, 391, 1016, 1016, 19704, 2656, -3864, 3391, -23360, -2429
1584593463.35, 4, 391, 1016, 1016, 13968, 2504, -10292, -937, -32768, 7840
1584593463.41, 4, 391, 1016, 1016, 7656, 940, -11912, 240, -32768, 10881
1584593463.45, 4, 391, 1017, 1016, -2120, 748, -14580, -2014, -23243, 3022
1584593463.52, 4, 391, 1016, 1016, -36, 1712, -15300, -5360, -8935, -603
1584593463.58, 4, 391, 1016, 1015, -3088, 2184, -11880, -8330, -15175, -2761
1584593463.65, 4, 391, 1016, 1016, -4672, 3656, -15956, -5085, -17655, -5194
1584593463.71, 4, 391, 1016, 1016, -3648, 4084, -14512, 2586, -1935, -10504
1584593463.78, 4, 391, 1016, 1015, -13484, 316, -15020, 12331, -5901, 3912
1584593463.85, 4, 391, 1016, 1016, -5364, 1808, -19188, 2073, -10856, 3336
1584593463.91, 4, 391, 1016, 1016, -4676, -668, -8476, 714, -13281, 905
1584593463.98, 4, 391, 1017, 1016, -7260, 1388, -11732, -1421, -10860, 6168
1584593464.05, 4, 391, 1016, 1015, -8692, 1272, -12680, -184, 3700, 11494
1584593464.11, 3, 391, 1015, 1015, -8904, 8052, -15452, 18076, 32767, 32767
1584593464.15, 4, 391, 1016, 1016, -3488, 2968, -7952, -14979, 2912, -6545
1584593464.21, 2, 391, 1016, 1016, -2060, 6220, -14948, -337, 2617, 573
1584593464.28, 3, 391, 1016, 1016, 80, 2972, -15108, -227, 6804, -8058
1584593464.35, 4, 391, 1016, 1016, -516, 4400, -13808, -4652, 2794, -3178
1584593464.41, 4, 391, 1016, 1016, 1592, 6596, -12656, -9235, 1232, 3464
1584593464.48, 4, 391, 1016, 1015, 1000, 3996, -16220, -17841, -4535, 554
1584593464.55, 3, 391, 1016, 1016, -1024, 7548, -12920, -24056, -3627, 3697
1584593464.58, 4, 391, 1016, 1015, 72, 12072, -8584, -21958, -9620, -1939
1584593464.65, 4, 391, 1016, 1016, -1608, 13332, -9176, -9397, -863, 1727
1584593464.71, 4, 391, 1016, 1015, -3484, 9952, -7032, 28729, 4886, -4553
1584593464.78, 3, 391, 1016, 1016, 3844, 3188, -22328, 32767, 31451, -9927
1584593464.85, 3, 391, 1016, 1016, 992, -10404, -9416, 32767, 1567, 7307
1584593464.91, 4, 391, 1016, 1016, 4908, -17016, -364, 32767, -3731, -11833
1584593464.98, 3, 391, 1016, 1014, 4192, -16352, 3284, 32767, 1443, -870
1584593465.05, 4, 391, 1016, 1016, 3808, -22588, 8996, 32767, -10023, -17716
1584593465.11, 4, 391, 1016, 1015, 3436, -12728, 6932, -4151, 3514, -3215
1584593465.18, 3, 391, 1016, 1016, 6824, -14008, 2800, -32768, 14671, 21637
1584593465.25, 4, 391, 1016, 1016, 1276, -9080, -14556, -32768, -4421, 12552
1584593465.31, 4, 392, 1017, 1017, 4500, -5292, -21932, -32768, -14652, -9114
1584593465.35, 4, 391, 1016, 1016, -1664, 6248, -9292, -32768, -23885, -7030
1584593465.41, 5, 391, 1016, 1017, -3876, 16528, -3888, -32768, -10036, -1709
1584593465.48, 4, 391, 1016, 1016, -3756, 18572, -2200, -19053, 6426, -6221
1584593465.55, 4, 391, 1016, 1015, -4192, 9752, 2868, 12068, 6057, -126
1584593465.61, 4, 391, 1015, 1015, -5112, 10540, -17172, 32767, 26665, 104
1584593465.68, 4, 391, 1016, 1016, 3656, 7208, -20180, 32767, 13401, 14219
1584593465.75, 4, 391, 1016, 1016, 1112, -12588, -10668, 32767, 5007, -4897
1584593465.81, 4, 391, 1016, 1015, -2228, -12004, -4784, 32767, 6448, -2121
1584593465.88, 5, 391, 1016, 1016, 580, -18816, 244, 32767, -6894, -23378
1584593465.95, 4, 391, 1016, 1016, 4196, -12392, 5920, 26408, 1195, -12397
1584593466.01, 4, 391, 1016, 1016, 7336, -12640, 10548, -29487, 9751, 11
1584593466.05, 4, 391, 1016, 1017, 5100, -13524, -1824, -32768, -713, 3429
1584593466.11, 3, 391, 1016, 1016, 6164, -11080, -11948, -32768, -20117, -778
1584593466.18, 5, 391, 1015, 1016, 5156, 772, -18076, -32768, 4195, -452
1584593466.25, 4, 391, 1016, 1016, 1428, 6708, -14180, -32768, -11501, 4360
1584593466.31, 4, 391, 1016, 1016, 3120, 14000, -10828, -32768, -13667, 9323
1584593466.38, 4, 391, 1016, 1015, 3516, 13452, -2704, -15783, -4084, 966
1584593466.45, 4, 391, 1016, 1016, 396, 10164, -4028, 32767, 1959, -6384
1584593466.51, 4, 391, 1016, 1016, 3696, 7076, -19500, 32767, 1809, -12421
1584593466.58, 4, 391, 1016, 1016, 2868, -5580, -14868, 32767, 2863, -32768
1584593466.65, 3, 391, 1016, 1016, 2608, -11188, -7424, 32767, -6625, 11556
1584593466.71, 4, 391, 1016, 1016, 4500, -14456, 180, 22630, 7229, -5657
1584593466.75, 4, 391, 1016, 1016, 6036, -17756, 1048, -2462, -885, 683
1584593466.81, 4, 391, 1016, 1016, 2544, -14964, 2532, -32768, 5774, 4151
1584593466.88, 3, 391, 1016, 1015, 3324, -13988, -8780, -32768, -5448, 288
1584593466.95, 4, 391, 1016, 1016, 2644, -7072, -16044, -32768, -6231, 12551
1584593467.01, 3, 391, 1016, 1015, 2204, 5392, -17312, -32768, 3950, -3363
1584593467.08, 4, 391, 1016, 1015, 4724, 13760, -12032, -32768, -2030, 2388
1584593467.15, 4, 391, 1016, 1016, 1968, 10492, -5764, -15260, -3855, 6244
1584593467.21, 3, 391, 1016, 1016, 2272, 13772, -5544, 21938, -4760, 2473
1584593467.28, 4, 391, 1016, 1017, -1116, 5764, -8784, 32767, -6046, -6135
1584593467.35, 3, 391, 1016, 1016, 7316, 13700, -19296, 32767, -6045, -16592
1584593467.41, 4, 391, 1016, 1016, 4456, -12048, -8308, 32767, -973, -16322
1584593467.45, 5, 391, 1015, 1015, 2596, -14872, -6768, 11469, 5709, -3643
1584593467.51, 4, 391, 1016, 1016, 3708, -11120, -6312, -32768, -4127, 11837
1584593467.58, 3, 391, 1016, 1015, 2236, -5372, -20072, -32768, -2993, 13113
1584593467.65, 3, 391, 1016, 1016, 796, 4100, -7920, -32768, 7642, -499
1584593467.71, 3, 391, 1016, 1016, 1960, 6016, -15848, 5319, 5734, -1807
1584593467.78, 4, 391, 1017, 1016, 3808, 15720, -13732, -31519, 2578, -10227
1584593467.85, 5, 391, 1016, 1016, 3300, 12528, -4776, -32768, -21144, 7438
1584593467.91, 3, 391, 1016, 1016, -964, 12200, -11828, -32768, -28485, 23999
1584593467.98, 3, 391, 1016, 1015, 44, 12464, 5524, -13854, 4711, 5837
1584593468.04, 4, 391, 1016, 1016, -568, 11808, -1080, 32767, 6150, -16097
1584593468.11, 3, 391, 1016, 1015, 1536, 10416, -12648, 32767, -3190, -9712
1584593468.15, 4, 391, 1016, 1016, 1308, -172, -20724, 32767, -498, -17875
1584593468.21, 4, 391, 1016, 1016, -280, -18340, -9876, 32767, 22189, -24387
1584593468.28, 4, 391, 1016, 1016, 1988, -8724, -3024, 32752, 5329, 4182
1584593468.35, 4, 391, 1016, 1016, 4952, -14344, 5732, 22768, -1638, 582
1584593468.41, 4, 391, 1016, 1016, 2120, -9056, -624, -32768, -7453, 9509
1584593468.48, 4, 391, 1016, 1016, 3304, -15624, -9448, -32768, -3091, 6383
1584593468.55, 4, 391, 1016, 1016, 3576, -11560, -23400, -32768, -11078, 8422
1584593468.61, 4, 391, 1016, 1015, -1224, 7784, -10576, -32768, -4605, -6837
1584593468.68, 4, 391, 1016, 1016, 2816, 5524, -12248, -32768, -13452, -6576
1584593468.74, 5, 391, 1016, 1016, -1516, 17092, -880, -32768, -14226, 4776
1584593468.81, 4, 391, 1016, 1016, -684, 15696, 392, -26318, -3149, -10229
1584593468.88, 4, 391, 1016, 1016, -3288, 12436, 4072, -11275, -4073, -8657
1584593468.94, 4, 391, 1016, 1016, -4904, 12060, -2120, 32767, 8478, 13842
1584593468.98, 4, 391, 1016, 1016, -2436, 16752, -10548, 32767, 996, 8445
1584593469.05, 4, 391, 1016, 1016, 3100, -520, -20448, 32767, -12091, 4939
1584593469.11, 4, 391, 1016, 1016, 920, -10836, -7380, 32767, 2923, -29866
1584593469.18, 4, 391, 1016, 1014, 3556, -10704, -3400, 21108, -4562, -3386
1584593469.24, 4, 391, 1016, 1016, 4484, -17508, 4524, 5475, 305, -3688
1584593469.31, 4, 391, 1016, 1016, 5532, -25912, 1340, -32768, 7169, 27044
1584593469.38, 4, 391, 1016, 1016, 1488, -12236, -8332, -32768, 5366, 6841
1584593469.44, 4, 391, 1016, 1016, 860, -9768, -16476, -32768, 1538, 19653
1584593469.51, 4, 391, 1016, 1015, 432, -132, -13208, -32768, 14544, -17390
1584593469.58, 4, 391, 1016, 1017, -1456, 7388, -12792, -30518, -4767, -6793
1584593469.64, 4, 391, 1016, 1016, -8748, 10900, -13256, -32768, -11990, -4928
1584593469.71, 4, 391, 1016, 1016, -3432, 17800, -2968, -23492, -4402, -4829
1584593469.75, 4, 391, 1016, 1017, -772, 11460, -1012, 6218, 5900, -714
1584593469.81, 3, 391, 1016, 1016, 864, 17160, -5560, 32767, -4899, 12597
1584593469.88, 4, 391, 1016, 1016, 812, 12196, -9260, 32127, 8434, 3775
1584593469.94, 3, 391, 1016, 1016, 2620, 17332, -10176, 17680, 2452, 5071
1584593470.01, 3, 391, 1016, 1016, 1236, 6264, -12468, 13852, 4751, 188
1584593470.08, 4, 391, 1016, 1016, 3828, 13820, -11212, -291, 834, -372
1584593470.11, 3, 391, 1015, 1015, 1708, 5820, -12796, 995, 5716, -463
1584593470.18, 3, 391, 1016, 1016, 3292, 7716, -11888, -4618, 451, -1048
1584593470.24, 4, 391, 1016, 1016, 3636, 6144, -12712, -5244, 435, 1051
1584593470.31, 4, 391, 1016, 1016, 2664, 10036, -10968, -2877, -2720, -1611
1584593470.38, 4, 391, 1016, 1015, 2172, 9956, -13164, -561, -1269, -195
1584593470.44, 4, 391, 1017, 1016, 2176, 10396, -10904, -1820, -1714, -2053
1584593470.51, 4, 391, 1016, 1016, 1496, 9644, -11300, -718, -607, -1911
1584593470.55, 4, 391, 1016, 1016, 2124, 8592, -12616, 393, -1635, -1612
1584593470.61, 3, 391, 1016, 1015, 1200, 9068, -12016, 3381, -508, -3192
1584593470.68, 4, 391, 1016, 1016, 968, 8612, -12880, 8014, -1837, -3312
1584593470.74, 3, 391, 1016, 1016, 920, 7000, -12756, -294, -1844, -2086
1584593470.81, 4, 391, 1016, 1016, 772, 7164, -13576, 2976, 296, -2029
1584593470.88, 4, 391, 1016, 1016, 1096, 7364, -13204, 2470, -1599, 860
1584593470.91, 4, 391, 1017, 1016, 1084, 5824, -12984, 1193, -1671, -122
1584593470.98, 4, 391, 1016, 1016, -196, 7732, -15800, 5734, 1953, -1304
1584593471.05, 4, 391, 1016, 1016, 212, 4868, -12700, 4078, -1939, -763
1584593471.11, 4, 391, 1016, 1016, 8, 3628, -15688, 9740, -7887, -1459
1584593471.18, 4, 391, 1016, 1016, 3576, 3128, -14356, 12856, -6396, 2418
1584593471.24, 4, 391, 1016, 1016, -2392, 2132, -15752, 6291, -2418, 3801
1584593471.28, 3, 391, 1016, 1016, 704, 2112, -14028, 1287, -1468, 3012
1584593471.35, 4, 391, 1017, 1016, -1564, 2028, -15888, 4191, 7651, 511
1584593471.41, 4, 391, 1017, 1016, 364, -224, -14500, 5190, -2258, 1105
1584593471.48, 4, 391, 1016, 1016, -664, 3032, -16316, 1015, -2827, -1583
1584593471.54, 4, 391, 1016, 1016, -1028, -1524, -15628, 4011, -9446, 444
1584593471.61, 4, 391, 1016, 1016, -2152, 16, -13668, 3858, -4007, -1391
1584593471.68, 4, 391, 1016, 1016, -2444, -1476, -15040, 2334, -3974, 850
1584593471.71, 4, 391, 1016, 1016, -2116, -1576, -14472, 5294, 943, 935
1584593471.78, 4, 391, 1016, 1016, -3356, -1040, -16152, -1108, 445, 202
1584593471.84, 4, 391, 1016, 1016, -2500, -2264, -14844, 967, -656, -1452
1584593471.91, 3, 391, 1016, 1015, -3560, -2140, -14912, -25, -1282, 463
1584593471.98, 4, 391, 1016, 1016, -2916, -2512, -14904, 2546, -479, 462
1584593472.04, 4, 391, 1016, 1016, -3028, -2236, -14952, -3162, 430, -1693
1584593472.11, 4, 391, 1016, 1016, -2764, -1832, -15120, -383, 1654, -1469
1584593472.18, 4, 391, 1016, 1016, -1412, -2264, -15064, -4503, 8663, -4631
1584593472.21, 4, 392, 1016, 1015, -976, -1344, -14540, -1392, 6468, -2480
1584593472.28, 4, 391, 1016, 1015, -364, -1588, -15424, -2407, 564, -814
1584593472.34, 4, 391, 1016, 1016, -492, -1356, -14868, -418, 31, -1233
1584593472.41, 4, 391, 1016, 1016, -416, -1392, -15372, 210, -1060, -95
1584593472.48, 4, 391, 1016, 1016, -444, -1156, -14776, 201, -2056, -61
1584593472.54, 3, 391, 1016, 1015, -312, -1940, -15784, -563, -1778, 1350
1584593472.58, 4, 391, 1016, 1016, -724, -528, -13312, 76, 3770, -1140
1584593472.64, 3, 391, 1016, 1016, 4, -1828, -15928, 802, 5953, -1630
1584593472.71, 4, 391, 1016, 1016, 1112, -1188, -16436, 4985, 13171, -5293
1584593472.78, 4, 391, 1016, 1016, 6116, -4848, -16876, -5845, 12368, 841
1584593472.84, 5, 391, 1016, 1016, 6664, -2180, -17840, -3063, 21196, 1019
