Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584717982.26, 710, 717, 523, 460, -15800, -1668, 1924, -333, -316, -77
1584717982.32, 710, 716, 523, 460, -15628, -1616, 2004, -357, -318, -82
1584717982.36, 710, 716, 523, 460, -15728, -1556, 1924, -371, -317, -90
1584717982.42, 710, 717, 523, 460, -15768, -1664, 1876, -336, -335, -76
1584717982.49, 710, 717, 523, 460, -15760, -1556, 1788, -351, -310, -85
1584717982.56, 710, 717, 523, 460, -15748, -1604, 1872, -359, -318, -93
1584717982.62, 710, 716, 523, 460, -15708, -1624, 2048, -349, -314, -93
1584717982.66, 710, 716, 523, 460, -15708, -1620, 1900, -353, -342, -84
1584717982.72, 710, 716, 523, 460, -15644, -1664, 1948, -355, -298, -91
1584717982.79, 710, 716, 523, 460, -15820, -1620, 1900, -347, -344, -108
1584717982.86, 710, 716, 523, 460, -15716, -1556, 1948, -350, -317, -99
1584717982.92, 710, 716, 523, 460, -15864, -1652, 2060, -355, -316, -84
1584717982.99, 710, 717, 523, 460, -15716, -1636, 1944, -356, -336, -90
1584717983.02, 710, 716, 523, 460, -15620, -1616, 1796, -331, -321, -115
1584717983.09, 710, 717, 523, 460, -15760, -1668, 1980, -361, -326, -78
1584717983.16, 710, 716, 523, 460, -15844, -1648, 2024, -374, -314, -99
1584717983.22, 710, 716, 523, 460, -15748, -1684, 1896, -343, -325, -83
1584717983.29, 710, 716, 523, 460, -15768, -1584, 1968, -331, -323, -80
1584717983.32, 710, 716, 523, 460, -15708, -1692, 1876, -364, -331, -93
1584717983.39, 710, 716, 523, 460, -15672, -1724, 1928, -338, -328, -93
1584717983.46, 711, 716, 523, 460, -15768, -1612, 2032, -371, -290, -80
1584717983.52, 710, 717, 523, 460, -15736, -1608, 2000, -326, -326, -102
1584717983.59, 710, 716, 523, 460, -15676, -1568, 1964, -348, -327, -65
1584717983.65, 710, 716, 523, 460, -15708, -1704, 2032, -361, -324, -66
1584717983.69, 710, 716, 523, 460, -15800, -1668, 1940, -346, -324, -98
1584717983.76, 710, 717, 523, 460, -15604, -1632, 2184, -332, -335, -90
1584717983.82, 710, 717, 523, 460, -15620, -1652, 2092, -349, -329, -87
1584717983.89, 710, 716, 523, 460, -15700, -1612, 1844, -357, -307, -105
1584717983.95, 710, 716, 523, 460, -15804, -1656, 1948, -329, -319, -103
1584717983.99, 710, 717, 523, 460, -15800, -1740, 1860, -356, -327, -85
1584717984.06, 710, 716, 523, 460, -15584, -1624, 2048, -364, -343, -100
1584717984.12, 710, 716, 523, 460, -15764, -1704, 1880, -339, -328, -98
1584717984.19, 710, 717, 523, 460, -15724, -1664, 1944, -358, -328, -116
1584717984.25, 710, 717, 523, 460, -15752, -1696, 1928, -352, -320, -56
1584717984.32, 710, 716, 523, 460, -15704, -1564, 1996, -368, -346, -102
1584717984.36, 710, 717, 523, 460, -15716, -1604, 1856, -353, -314, -102
1584717984.42, 710, 716, 523, 460, -15728, -1616, 1872, -330, -305, -83
1584717984.49, 710, 717, 523, 460, -15620, -1628, 1896, -350, -301, -100
1584717984.55, 710, 717, 523, 460, -15812, -1652, 1876, -362, -324, -85
1584717984.62, 710, 717, 523, 460, -15656, -1704, 2040, -358, -296, -86
1584717984.69, 710, 717, 523, 460, -15636, -1668, 1964, -353, -338, -59
1584717984.72, 710, 716, 523, 460, -15804, -1556, 2012, -369, -305, -92
1584717984.79, 710, 717, 523, 460, -15772, -1616, 2056, -342, -317, -95
1584717984.85, 710, 716, 523, 460, -15696, -1664, 2064, -340, -322, -102
1584717984.92, 710, 716, 523, 460, -15772, -1608, 1912, -329, -321, -84
1584717984.99, 710, 716, 523, 460, -15672, -1676, 2040, -371, -340, -86
1584717985.02, 710, 716, 523, 460, -15756, -1604, 2076, -343, -322, -113
1584717985.09, 710, 717, 523, 460, -15660, -1740, 2028, -356, -326, -63
1584717985.15, 710, 716, 523, 459, -15672, -1624, 2032, -353, -317, -83
1584717985.22, 710, 716, 523, 460, -15744, -1716, 2008, -354, -352, -81
1584717985.29, 710, 717, 523, 460, -15836, -1500, 1976, -349, -347, -90
1584717985.35, 710, 717, 523, 460, -15772, -1640, 2132, -370, -332, -89
1584717985.39, 710, 717, 523, 460, -15708, -1572, 1912, -356, -328, -89
1584717985.45, 710, 716, 523, 460, -15752, -1608, 1928, -355, -290, -82
1584717985.52, 710, 716, 523, 460, -15688, -1692, 1956, -345, -330, -95
1584717985.59, 711, 716, 523, 460, -15700, -1648, 1840, -368, -312, -84
1584717985.65, 710, 716, 523, 460, -15768, -1648, 1860, -351, -318, -103
1584717985.69, 710, 717, 523, 460, -15724, -1668, 2048, -354, -331, -92
1584717985.75, 710, 716, 523, 460, -15820, -1688, 1916, -346, -309, -70
1584717985.82, 710, 717, 523, 460, -15676, -1812, 1976, -355, -344, -105
1584717985.89, 710, 717, 523, 460, -15724, -1540, 1836, -378, -325, -62
1584717985.95, 710, 716, 523, 460, -15692, -1568, 2088, -363, -309, -100
1584717986.02, 710, 717, 523, 460, -15744, -1588, 1888, -341, -331, -98
1584717986.05, 710, 717, 523, 460, -15656, -1740, 2004, -342, -317, -104
1584717986.12, 710, 717, 523, 460, -15808, -1764, 1872, -356, -339, -66
1584717986.19, 710, 717, 523, 459, -15804, -1732, 2064, -366, -317, -81
1584717986.25, 710, 716, 523, 460, -15784, -1628, 1988, -346, -301, -71
1584717986.32, 710, 716, 523, 460, -15684, -1532, 2136, -347, -319, -100
1584717986.39, 710, 717, 523, 460, -15772, -1720, 1976, -332, -309, -97
1584717986.42, 710, 716, 523, 460, -15684, -1704, 1652, -326, -294, -112
1584717986.49, 710, 716, 523, 460, -15716, -1712, 2056, -344, -306, -80
1584717986.55, 710, 716, 523, 460, -15864, -1628, 1820, -335, -312, -67
1584717986.62, 710, 717, 523, 460, -15676, -1580, 1916, -361, -312, -110
1584717986.69, 710, 717, 523, 460, -15876, -1624, 2100, -348, -302, -76
1584717986.72, 710, 716, 523, 460, -15636, -1576, 2016, -348, -303, -105
1584717986.79, 710, 716, 523, 460, -15732, -1712, 1952, -347, -328, -73
1584717986.85, 710, 716, 523, 460, -15768, -1552, 1884, -372, -334, -84
1584717986.92, 710, 717, 523, 460, -15712, -1704, 2012, -341, -314, -53
1584717986.99, 710, 717, 523, 460, -15632, -1492, 2064, -323, -345, -115
1584717987.05, 710, 717, 523, 460, -15716, -1680, 1964, -342, -297, -73
1584717987.09, 710, 716, 523, 459, -15924, -1644, 1836, -313, -322, -80
1584717987.15, 710, 716, 523, 460, -15476, -1764, 2048, -384, -314, -81
1584717987.22, 710, 716, 523, 460, -15876, -1800, 2060, -333, -334, 5
1584717987.29, 710, 717, 523, 459, -15928, -1376, 1900, -348, -353, -81
1584717987.35, 710, 717, 522, 459, -15628, -1536, 1980, -352, -301, -57
1584717987.39, 710, 717, 522, 459, -16408, -1160, 1884, -348, -317, 75
1584717987.45, 710, 717, 520, 457, -16116, -1664, 1808, -359, -406, 248
1584717987.52, 710, 716, 515, 452, -16492, -1632, 2056, -355, -342, 538
1584717987.59, 710, 716, 509, 446, -16828, -2064, 2416, -212, -320, 827
1584717987.65, 710, 717, 501, 437, -15968, -1772, 2176, -166, -326, 1089
1584717987.69, 710, 717, 490, 427, -15044, -2976, 1612, -247, -276, 1177
1584717987.75, 710, 717, 478, 416, -16648, -1732, 1332, -309, -276, 1436
1584717987.82, 710, 717, 467, 405, -15388, -616, 1720, -287, -393, 1328
1584717987.89, 710, 717, 455, 393, -15516, -192, 2200, -307, -344, 1392
1584717987.95, 710, 717, 443, 384, -15620, -300, 2960, -245, -270, 1323
1584717988.02, 710, 717, 431, 371, -14768, 132, 1784, -296, -230, 1353
1584717988.05, 710, 716, 421, 361, -15752, 228, 1384, -369, -306, 1052
1584717988.12, 710, 716, 413, 355, -14976, 484, 1664, -408, -215, 721
1584717988.19, 710, 716, 409, 353, -14168, 468, 2376, -300, -224, 191
1584717988.25, 710, 717, 408, 354, -15556, 980, 1964, -210, -207, -142
1584717988.29, 710, 717, 408, 354, -16368, 1164, 1784, -328, -303, -53
1584717988.35, 710, 716, 408, 354, -15416, 668, 1708, -455, -296, -135
1584717988.42, 710, 716, 408, 354, -15888, 380, 2020, -352, -309, -113
1584717988.49, 710, 717, 408, 354, -15736, 140, 2036, -299, -338, -104
1584717988.55, 710, 716, 408, 354, -15656, 128, 1932, -336, -293, -119
1584717988.59, 710, 717, 408, 354, -15968, -72, 1772, -396, -317, -69
1584717988.65, 710, 717, 408, 354, -15716, -80, 1964, -344, -333, -117
1584717988.72, 710, 716, 408, 354, -15652, 12, 2008, -319, -334, -89
1584717988.79, 710, 716, 408, 354, -15796, 172, 1984, -357, -326, -81
1584717988.82, 710, 717, 408, 354, -15716, 376, 1852, -355, -291, -63
1584717988.89, 710, 716, 408, 354, -15688, 336, 1788, -345, -286, -97
1584717988.95, 710, 716, 408, 354, -15772, 380, 1888, -342, -304, -79
1584717989.02, 710, 716, 408, 354, -15700, 368, 1936, -356, -326, -103
1584717989.05, 710, 717, 408, 354, -15812, 352, 1976, -357, -298, -101
1584717989.12, 710, 716, 408, 354, -15836, 208, 1788, -353, -318, -107
1584717989.19, 710, 717, 408, 354, -15856, 124, 1812, -338, -335, -91
1584717989.25, 710, 717, 408, 354, -15820, 192, 1928, -343, -307, -79
1584717989.29, 710, 717, 408, 354, -15740, 228, 2008, -339, -317, -87
1584717989.35, 710, 716, 408, 354, -15744, 256, 1892, -366, -311, -80
1584717989.42, 710, 716, 408, 354, -15740, 228, 1900, -359, -301, -108
1584717989.49, 710, 717, 408, 354, -15724, 356, 2020, -355, -350, -66
1584717989.52, 710, 716, 408, 354, -15796, 260, 1984, -350, -321, -88
1584717989.59, 710, 717, 408, 354, -15736, 288, 1796, -343, -305, -69
1584717989.65, 710, 716, 408, 354, -15920, 340, 2028, -352, -316, -101
1584717989.72, 710, 717, 408, 354, -15672, 128, 1744, -349, -326, -87
1584717989.75, 710, 716, 408, 354, -15812, 216, 1896, -361, -324, -64
1584717989.82, 710, 716, 408, 354, -15796, 212, 1900, -337, -332, -90
1584717989.89, 710, 717, 408, 354, -15860, 268, 1848, -357, -323, -68
1584717989.95, 710, 716, 408, 354, -15828, 180, 1832, -356, -325, -87
1584717989.99, 710, 717, 408, 354, -15732, 224, 2016, -346, -313, -108
1584717990.05, 710, 717, 408, 354, -15744, 236, 1848, -358, -303, -95
1584717990.12, 710, 717, 408, 354, -15800, 200, 1920, -359, -337, -95
1584717990.18, 710, 716, 408, 354, -15636, 200, 1804, -386, -337, -61
1584717990.22, 710, 717, 408, 354, -15672, 312, 1776, -362, -334, -99
1584717990.29, 710, 716, 408, 354, -15940, 132, 1764, -337, -311, -101
1584717990.35, 710, 717, 408, 354, -15680, 272, 1784, -354, -316, -68
1584717990.42, 710, 717, 408, 354, -15728, 316, 1624, -341, -322, -66
1584717990.48, 710, 717, 408, 354, -15732, 204, 1844, -365, -294, -118
1584717990.52, 710, 717, 408, 354, -15760, 280, 1864, -355, -315, -90
1584717990.59, 710, 716, 408, 354, -15820, 196, 1932, -326, -339, -85
1584717990.65, 710, 717, 408, 354, -15772, 276, 1912, -336, -325, -96
1584717990.72, 710, 716, 408, 354, -15748, 256, 1788, -359, -336, -93
1584717990.75, 710, 716, 408, 354, -15688, 200, 1728, -362, -296, -81
1584717990.82, 710, 717, 408, 354, -15816, 168, 1976, -329, -318, -85
1584717990.89, 710, 716, 408, 354, -15740, 256, 1848, -377, -331, -81
1584717990.95, 711, 716, 408, 354, -15736, 300, 1868, -352, -336, -84
1584717990.99, 710, 716, 408, 354, -15816, 144, 1880, -381, -340, -76
1584717991.05, 710, 716, 408, 354, -15880, 180, 1984, -356, -316, -94
1584717991.12, 710, 717, 408, 354, -15796, 248, 1788, -352, -346, -112
1584717991.18, 710, 717, 408, 354, -15768, 248, 1848, -347, -334, -101
1584717991.22, 710, 717, 408, 354, -15800, 180, 1908, -350, -325, -86
1584717991.29, 710, 717, 408, 354, -15788, 276, 1972, -338, -311, -79
1584717991.35, 710, 716, 408, 354, -15740, 332, 1892, -340, -294, -96
1584717991.42, 710, 716, 408, 354, -15864, 312, 1936, -355, -311, -87
1584717991.45, 710, 717, 408, 354, -15748, 136, 1880, -336, -311, -111
1584717991.52, 710, 716, 408, 354, -15764, 292, 1912, -337, -302, -111
1584717991.59, 710, 717, 408, 354, -15784, 256, 2008, -347, -319, -84
1584717991.65, 710, 716, 408, 354, -15756, 240, 1936, -359, -305, -106
1584717991.69, 710, 717, 408, 354, -15788, 248, 1852, -348, -330, -100
1584717991.75, 710, 716, 408, 354, -15728, 248, 1836, -371, -325, -88
1584717991.82, 710, 717, 408, 354, -15828, 312, 1756, -356, -327, -75
1584717991.89, 710, 717, 408, 354, -15784, 308, 2016, -355, -310, -106
1584717991.92, 710, 717, 408, 354, -15816, 236, 1964, -368, -331, -86
1584717991.99, 710, 717, 408, 354, -15760, 328, 1952, -345, -306, -90
1584717992.05, 710, 716, 408, 354, -15728, 148, 1924, -361, -361, -88
1584717992.12, 710, 717, 408, 354, -15624, 300, 1904, -339, -330, -110
1584717992.18, 710, 716, 408, 354, -15796, 316, 1984, -334, -322, -91
1584717992.22, 710, 717, 408, 354, -15684, 356, 1880, -354, -317, -86
1584717992.28, 710, 717, 408, 354, -15772, 304, 1812, -353, -331, -69
1584717992.35, 710, 717, 408, 354, -15620, 212, 1880, -336, -321, -93
1584717992.42, 710, 716, 408, 354, -15840, 312, 1932, -336, -324, -93
1584717992.45, 710, 716, 408, 354, -15736, 128, 1904, -317, -344, -80
1584717992.52, 710, 716, 408, 354, -15708, 308, 1988, -350, -301, -82
1584717992.58, 710, 717, 408, 354, -15784, 260, 1880, -354, -310, -84
1584717992.65, 710, 716, 408, 354, -15812, 140, 1888, -330, -298, -75
1584717992.69, 710, 716, 408, 354, -15760, 212, 1804, -348, -317, -102
1584717992.75, 710, 717, 408, 354, -15704, 308, 2032, -379, -314, -87
1584717992.82, 710, 716, 408, 354, -15732, 172, 1844, -341, -307, -59
1584717992.88, 710, 717, 408, 354, -15760, 224, 1904, -344, -318, -93
1584717992.92, 710, 716, 408, 354, -15892, 288, 1912, -345, -304, -73
1584717992.98, 710, 716, 408, 354, -15760, 352, 1928, -348, -344, -83
1584717993.05, 710, 717, 408, 354, -15756, 204, 1980, -363, -330, -86
1584717993.12, 710, 717, 408, 354, -15748, 108, 2020, -342, -311, -72
1584717993.15, 710, 717, 408, 354, -15876, 184, 1836, -353, -320, -77
1584717993.22, 710, 716, 408, 354, -15660, 268, 1852, -351, -311, -94
1584717993.28, 710, 717, 408, 354, -15840, 272, 2044, -355, -303, -81
1584717993.35, 710, 717, 408, 354, -15744, 188, 1772, -350, -353, -93
1584717993.39, 710, 716, 408, 354, -15836, 220, 1820, -347, -306, -94
1584717993.45, 710, 717, 408, 354, -15796, 272, 1720, -343, -311, -104
1584717993.52, 710, 716, 408, 354, -15780, 240, 2036, -365, -310, -96
1584717993.58, 710, 717, 408, 354, -15820, 336, 1796, -371, -336, -86
1584717993.62, 710, 717, 408, 354, -15708, 168, 1872, -345, -300, -87
1584717993.69, 710, 717, 408, 354, -15812, 324, 2000, -343, -302, -79
1584717993.75, 710, 717, 408, 354, -15772, 292, 2028, -360, -334, -98
1584717993.82, 710, 716, 408, 354, -15768, 324, 1820, -347, -334, -98
1584717993.85, 710, 717, 408, 354, -15672, 288, 1880, -362, -292, -106
1584717993.92, 710, 716, 408, 354, -15736, 188, 1900, -360, -305, -81
1584717993.98, 710, 717, 408, 354, -15740, 296, 1912, -344, -308, -75
1584717994.05, 710, 716, 408, 354, -15772, 300, 1840, -340, -338, -80
1584717994.09, 710, 717, 408, 354, -15752, 220, 1864, -336, -314, -105
1584717994.15, 710, 717, 408, 354, -15672, 340, 1932, -340, -351, -99
1584717994.22, 710, 717, 408, 354, -15988, 260, 1904, -332, -305, -84
1584717994.28, 710, 717, 408, 354, -15944, 364, 1820, -357, -313, -95
1584717994.32, 710, 717, 408, 354, -15680, 232, 2072, -348, -328, -81
1584717994.39, 710, 717, 408, 354, -15692, 216, 1936, -367, -289, -82
1584717994.45, 710, 717, 408, 354, -15688, 300, 1836, -331, -334, -66
1584717994.52, 710, 716, 408, 354, -15692, 268, 1912, -370, -293, -82
1584717994.55, 710, 717, 408, 354, -15880, 376, 1872, -363, -289, -110
1584717994.62, 710, 717, 408, 354, -15872, 208, 1924, -367, -346, -76
1584717994.68, 710, 717, 408, 354, -15724, 200, 2000, -340, -322, -76
1584717994.75, 710, 717, 408, 354, -15808, 304, 1956, -348, -340, -100
1584717994.78, 710, 717, 408, 354, -15776, 204, 1832, -347, -338, -81
1584717994.85, 710, 717, 408, 354, -15788, 144, 1936, -349, -312, -74
1584717994.92, 710, 716, 408, 354, -15820, 216, 1904, -336, -326, -83
1584717994.98, 710, 717, 408, 354, -15716, 192, 1892, -344, -337, -98
1584717995.02, 710, 717, 408, 354, -15824, 112, 1828, -349, -335, -102
1584717995.08, 710, 717, 408, 354, -15752, 192, 1908, -339, -336, -87
1584717995.15, 710, 717, 408, 354, -15768, 368, 1792, -374, -330, -83
1584717995.22, 710, 716, 408, 354, -15804, 220, 1864, -346, -330, -131
1584717995.28, 710, 716, 408, 354, -15724, 336, 1868, -382, -310, -90
1584717995.32, 710, 716, 408, 354, -15832, 312, 1864, -365, -345, -71
1584717995.38, 710, 716, 408, 354, -15792, 320, 1788, -359, -333, -76
1584717995.45, 710, 717, 408, 354, -15708, 296, 1928, -348, -308, -89
1584717995.52, 710, 717, 408, 354, -15744, 240, 2028, -360, -317, -91
1584717995.55, 710, 717, 408, 354, -15684, 220, 1896, -362, -319, -84
1584717995.62, 710, 717, 408, 354, -15772, 296, 1988, -350, -304, -97
1584717995.68, 710, 717, 408, 354, -15760, 212, 1908, -336, -315, -95
1584717995.75, 710, 717, 408, 354, -15784, 240, 2064, -374, -338, -108
1584717995.78, 710, 716, 408, 354, -15696, 220, 2016, -371, -332, -109
1584717995.85, 710, 717, 408, 354, -15816, 228, 1728, -361, -324, -108
1584717995.92, 710, 716, 408, 354, -15736, 172, 1884, -372, -333, -109
1584717995.98, 710, 716, 408, 354, -15732, 256, 1800, -368, -321, -99
1584717996.02, 710, 717, 408, 354, -15716, 264, 1928, -356, -322, -90
1584717996.08, 710, 716, 408, 354, -15844, 240, 1788, -331, -316, -66
1584717996.15, 710, 717, 408, 354, -15856, 304, 1928, -364, -308, -80
1584717996.22, 710, 717, 408, 354, -15836, 260, 1996, -347, -344, -98
1584717996.25, 710, 717, 408, 354, -15800, 204, 1892, -351, -333, -83
1584717996.32, 710, 716, 408, 354, -15764, 220, 1860, -346, -314, -87
1584717996.38, 710, 717, 408, 354, -15732, 360, 1868, -363, -299, -99
1584717996.45, 710, 716, 408, 354, -15744, 308, 1864, -358, -324, -97
1584717996.48, 710, 717, 408, 354, -15760, 200, 1820, -338, -324, -97
1584717996.55, 710, 717, 408, 354, -15764, 236, 2068, -341, -304, -81
1584717996.62, 710, 717, 408, 354, -15724, 216, 1820, -345, -307, -103
1584717996.68, 710, 716, 408, 354, -15828, 288, 1928, -348, -331, -77
1584717996.72, 710, 717, 408, 354, -15808, 240, 1952, -348, -342, -97
1584717996.78, 710, 716, 408, 354, -15796, 276, 1916, -358, -335, -82
1584717996.85, 710, 717, 408, 354, -15720, 304, 1756, -333, -318, -92
1584717996.92, 710, 717, 408, 354, -15736, 244, 1860, -376, -313, -75
1584717996.95, 710, 716, 408, 354, -15748, 372, 1784, -366, -324, -84
1584717997.02, 710, 716, 408, 354, -15776, 188, 1884, -371, -304, -112
1584717997.08, 710, 717, 408, 354, -15704, 308, 1880, -353, -314, -72
1584717997.15, 710, 717, 408, 354, -15732, 160, 1832, -359, -308, -78
1584717997.18, 710, 717, 408, 354, -15896, 272, 1736, -362, -312, -85
1584717997.25, 710, 716, 408, 354, -15728, 212, 1780, -345, -310, -96
1584717997.32, 710, 717, 408, 354, -15820, 256, 1812, -355, -315, -75
1584717997.38, 710, 717, 408, 354, -15784, 324, 2044, -358, -329, -107
1584717997.42, 710, 717, 408, 354, -15768, 260, 1820, -334, -352, -83
1584717997.48, 710, 716, 408, 354, -15764, 300, 1872, -345, -300, -95
1584717997.55, 710, 717, 408, 354, -15708, 268, 1916, -336, -321, -67
1584717997.62, 710, 716, 408, 354, -15808, 248, 1980, -365, -329, -84
1584717997.65, 710, 717, 408, 354, -15828, 224, 1916, -366, -314, -98
1584717997.72, 710, 717, 408, 354, -15832, 252, 2008, -342, -295, -99
1584717997.78, 710, 717, 408, 354, -15860, 324, 1756, -364, -316, -68
1584717997.85, 710, 717, 408, 354, -15680, 244, 1748, -352, -333, -82
1584717997.88, 710, 717, 408, 354, -15828, 284, 1912, -334, -309, -84
1584717997.95, 710, 717, 408, 354, -15844, 288, 1768, -338, -308, -106
1584717998.02, 710, 717, 408, 354, -15708, 196, 1816, -349, -308, -91
1584717998.08, 710, 717, 408, 354, -15716, 196, 1964, -352, -297, -107
1584717998.15, 710, 717, 408, 354, -15844, 208, 1952, -347, -322, -98
1584717998.18, 710, 717, 408, 354, -15820, 248, 1736, -336, -318, -102
1584717998.25, 710, 717, 408, 354, -15768, 300, 1796, -341, -332, -91
1584717998.32, 710, 716, 408, 354, -15804, 316, 1936, -357, -317, -93
1584717998.38, 710, 716, 408, 354, -15808, 280, 1832, -370, -333, -89
1584717998.42, 710, 717, 408, 354, -15780, 272, 1956, -371, -323, -97
1584717998.48, 710, 717, 408, 354, -15700, 276, 1884, -368, -332, -95
1584717998.55, 710, 717, 408, 354, -15804, 228, 1828, -360, -317, -75
1584717998.61, 710, 717, 408, 354, -15788, 260, 1816, -365, -326, -89
1584717998.65, 710, 716, 408, 354, -15808, 256, 1880, -347, -332, -101
1584717998.72, 710, 717, 408, 354, -15704, 264, 1932, -347, -325, -86
1584717998.78, 710, 717, 408, 354, -15752, 376, 1900, -343, -335, -91
1584717998.85, 710, 716, 408, 354, -15708, 224, 1980, -360, -320, -88
1584717998.88, 710, 716, 408, 354, -15768, 304, 1912, -343, -343, -99
1584717998.95, 710, 717, 408, 354, -15776, 196, 1872, -357, -334, -77
1584717999.02, 710, 716, 408, 354, -15776, 304, 1960, -347, -304, -104
1584717999.08, 710, 717, 408, 354, -15864, 268, 1788, -349, -297, -80
1584717999.12, 710, 716, 408, 354, -15864, 264, 1976, -357, -311, -91
1584717999.18, 710, 717, 409, 354, -15752, 268, 1924, -356, -334, -99
1584717999.25, 710, 717, 408, 354, -15828, 340, 1940, -354, -331, -99
1584717999.31, 710, 716, 408, 354, -15796, 160, 1876, -353, -294, -75
1584717999.35, 710, 717, 408, 354, -15776, 204, 1968, -369, -335, -81
1584717999.42, 710, 716, 408, 354, -15764, 244, 1960, -358, -306, -92
1584717999.48, 710, 717, 408, 354, -15812, 316, 1728, -353, -293, -75
1584717999.55, 710, 716, 408, 354, -15692, 212, 1808, -353, -309, -93
1584717999.58, 710, 717, 408, 354, -15824, 76, 1916, -328, -299, -67
1584717999.65, 710, 716, 408, 354, -15836, 108, 1768, -344, -304, -98
1584717999.72, 710, 717, 408, 354, -15748, 112, 1588, -341, -358, -95
1584717999.78, 710, 717, 408, 354, -15756, 320, 2040, -348, -306, -45
1584717999.82, 710, 717, 408, 354, -15788, 468, 1764, -341, -311, -93
1584717999.88, 710, 717, 408, 354, -15688, 476, 1792, -337, -326, -92
1584717999.95, 710, 716, 408, 354, -15832, 284, 1864, -336, -323, -105
1584718000.02, 710, 717, 408, 354, -15756, 340, 2104, -340, -336, -85
1584718000.05, 710, 717, 408, 354, -15732, 308, 1884, -301, -276, -70
1584718000.12, 710, 717, 408, 354, -15660, 4, 1820, -372, -289, -44
1584718000.18, 710, 716, 408, 354, -16036, 148, 1988, -343, -299, -95
1584718000.25, 710, 716, 408, 354, -15560, 60, 1800, -350, -291, -36
1584718000.28, 710, 717, 408, 354, -15856, 128, 2024, -354, -308, -64
1584718000.35, 710, 716, 408, 354, -16016, 284, 1876, -333, -305, -56
1584718000.41, 710, 717, 407, 354, -15916, 576, 1756, -329, -279, -47
1584718000.48, 710, 716, 407, 354, -15984, 576, 1944, -302, -300, -53
1584718000.52, 710, 716, 407, 354, -15740, 472, 1912, -359, -290, -86
1584718000.58, 710, 716, 407, 354, -15924, 372, 1820, -352, -271, -81
1584718000.65, 710, 716, 406, 354, -15676, 244, 1908, -355, -317, -71
1584718000.71, 710, 716, 406, 354, -15784, 428, 1928, -324, -320, -72
1584718000.75, 710, 716, 406, 354, -15452, 108, 1988, -350, -254, -4
1584718000.82, 710, 715, 406, 354, -15284, -248, 2028, -385, -168, 96
1584718000.88, 709, 713, 403, 354, -15256, 124, 1944, -345, 19, 458
1584718000.92, 707, 708, 399, 354, -15868, 264, 1760, -284, 87, 716
1584718000.98, 704, 702, 397, 354, -16256, 288, 1876, -232, 40, 543
1584718001.05, 703, 699, 396, 354, -16632, 968, 1272, -363, -231, 425
1584718001.11, 700, 698, 396, 354, -16464, 868, 1492, -354, -343, 126
1584718001.15, 698, 697, 396, 354, -15628, 1096, 1716, -322, -443, 159
1584718001.22, 697, 697, 396, 353, -15644, 984, 2212, -269, -344, 11
1584718001.28, 696, 696, 396, 353, -16068, 864, 1728, -348, -276, -137
1584718001.35, 696, 696, 396, 353, -15508, 584, 1812, -393, -307, -102
1584718001.38, 696, 696, 396, 353, -15784, 604, 1588, -370, -282, -117
1584718001.45, 696, 696, 396, 353, -15996, 732, 1372, -315, -358, -109
1584718001.52, 696, 696, 396, 353, -15488, 748, 1904, -366, -336, -90
1584718001.58, 696, 696, 396, 353, -15892, 568, 1828, -370, -320, -60
1584718001.62, 696, 696, 396, 353, -15764, 868, 1672, -334, -280, -74
1584718001.68, 696, 696, 396, 353, -15768, 796, 1532, -388, -328, -89
1584718001.75, 696, 696, 396, 353, -15468, 600, 1780, -310, -336, -81
1584718001.81, 696, 696, 396, 353, -15888, 312, 1988, -317, -344, -78
1584718001.85, 696, 696, 396, 353, -15776, 584, 2108, -414, -293, -75
1584718001.91, 695, 695, 396, 353, -15664, 692, 1872, -394, -266, -24
1584718001.98, 695, 695, 396, 353, -15664, 832, 1332, -352, -332, -24
1584718002.05, 694, 694, 396, 353, -15836, 920, 1724, -340, -335, -71
1584718002.08, 694, 694, 396, 353, -15700, 1024, 1876, -367, -317, -85
1584718002.15, 695, 694, 396, 353, -16036, 740, 1604, -318, -312, -103
1584718002.22, 694, 694, 396, 353, -15624, 760, 1472, -326, -314, -75
1584718002.28, 694, 694, 396, 353, -15908, 704, 1588, -366, -283, -81
1584718002.35, 694, 694, 396, 353, -15568, 664, 1820, -369, -325, -74
1584718002.38, 694, 694, 396, 353, -15876, 836, 1700, -365, -316, -71
1584718002.45, 694, 694, 396, 353, -15700, 624, 1680, -351, -302, -54
1584718002.51, 694, 694, 396, 353, -15920, 836, 1580, -367, -324, -64
1584718002.58, 694, 694, 396, 353, -15740, 852, 1724, -352, -333, -72
1584718002.61, 694, 693, 396, 353, -15732, 824, 1672, -333, -339, -89
1584718002.68, 694, 694, 396, 353, -15712, 748, 1652, -376, -321, -90
1584718002.75, 694, 693, 396, 353, -15720, 704, 1648, -336, -316, -88
1584718002.81, 694, 694, 396, 353, -15816, 672, 1592, -337, -305, -43
1584718002.85, 694, 693, 396, 353, -16044, 800, 2060, -371, -300, -108
1584718002.91, 694, 693, 396, 353, -15524, 764, 1504, -355, -328, -68
1584718002.98, 694, 694, 396, 353, -15700, 900, 1684, -341, -305, -134
1584718003.05, 694, 693, 396, 353, -15528, 700, 1676, -335, -351, -61
1584718003.08, 694, 693, 396, 353, -15936, 532, 1740, -340, -331, -106
