Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584632639.15, 396, 668, 617, 437, 32767, 14136, -8952, -27040, 8944, 166
1584632639.21, 395, 668, 618, 438, 32767, -32768, -32768, -3460, -6805, 118
1584632639.28, 394, 669, 618, 438, 32767, -32768, -32768, 32767, 4728, -177
1584632639.35, 395, 668, 618, 437, -516, -32768, 31712, -1670, -597, 502
1584632639.41, 393, 668, 614, 433, -32768, 32767, 32767, -17195, -5235, 476
1584632639.45, 393, 668, 612, 435, -32768, 32767, 27520, -27691, -8633, 207
1584632639.51, 390, 665, 612, 434, -32768, -32768, 28600, 10432, 6526, 448
1584632639.58, 387, 665, 611, 432, 32767, 32767, -4960, -23934, 32767, 477
1584632639.65, 386, 665, 609, 429, 32767, 28672, 32767, -13157, 9559, 560
1584632639.71, 390, 666, 609, 429, -32768, -31952, 32767, -9924, -23630, 72
1584632639.78, 383, 666, 614, 431, -32768, -32748, 32767, 8335, -15637, 117
1584632639.85, 384, 669, 614, 431, 32767, 32767, -8628, 82, -3848, 323
1584632639.91, 384, 666, 613, 430, -5620, -32768, 32767, -3137, -2874, 859
1584632639.98, 385, 667, 615, 428, 30840, -32768, 32767, 14134, 4808, -155
1584632640.01, 385, 667, 614, 428, 29336, 4988, 9608, 3617, 4506, -407
1584632640.08, 385, 669, 614, 429, 32767, -32768, 32767, 17329, -2129, -388
1584632640.15, 385, 671, 612, 428, 712, 20968, -16600, 13749, -14666, 488
1584632640.21, 385, 672, 612, 425, 32767, 32767, 32767, -20722, 3071, 783
1584632640.28, 386, 671, 614, 426, 15128, 17452, -15996, -6610, 4622, 245
1584632640.35, 387, 671, 617, 427, 32767, 32767, -18444, 3769, 24536, -137
1584632640.41, 384, 670, 616, 426, -32768, -32768, 32767, 104, -9254, -55
1584632640.48, 386, 668, 617, 426, 22384, -32768, 22256, 5416, 17848, -510
1584632640.55, 385, 668, 619, 424, 32767, 32767, -32768, 3783, 3960, -567
1584632640.58, 386, 670, 617, 426, -7560, 18272, 32767, 2749, -6276, -137
1584632640.65, 386, 671, 617, 426, -9024, -16180, -7736, -6284, -7081, 151
1584632640.71, 385, 670, 614, 424, -32768, -32768, 21416, 16281, -21302, 483
1584632640.77, 386, 670, 616, 424, 12428, 32767, 31416, 2879, -2385, 592
