Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584741873.01, 427, 456, 493, 460, -15328, 1020, 5120, -406, -322, 815
1584741873.08, 427, 456, 493, 460, -21644, -960, -2592, -261, -174, 397
1584741873.14, 427, 455, 493, 460, -864, -928, 6264, -435, -330, 480
1584741873.21, 427, 456, 493, 460, -12520, -944, 2188, -356, -391, 394
1584741873.24, 427, 456, 492, 460, -17936, -6648, -852, -362, -320, -321
1584741873.31, 427, 456, 493, 460, -24928, -4592, 3432, -397, -378, -220
1584741873.38, 427, 456, 493, 460, -15096, -968, 3064, -359, -401, 68
1584741873.44, 427, 456, 493, 460, -19320, -3572, -1036, -387, -405, -146
1584741873.51, 427, 456, 493, 461, -13948, -200, 6104, -420, -232, 872
1584741873.54, 427, 456, 493, 460, -22020, -2824, 2320, -397, -375, 136
1584741873.61, 427, 456, 493, 460, -14372, -4300, 3192, -228, -462, -1912
1584741873.68, 427, 456, 493, 460, -13144, -1744, 728, -435, -414, 755
1584741873.74, 427, 456, 493, 460, -6600, -1316, 4892, -388, -417, -591
1584741873.81, 427, 456, 493, 460, -12180, -1040, 4656, -393, -377, -62
1584741873.87, 427, 456, 493, 460, -16036, -3608, 1408, -382, -386, -142
1584741873.91, 427, 456, 493, 460, -21244, -3312, 2064, -474, -459, 323
1584741873.98, 427, 456, 493, 460, -15040, -2628, 2156, -268, -365, 103
1584741874.04, 427, 456, 493, 460, -15732, -3696, 1952, -534, -324, 871
1584741874.11, 427, 456, 492, 460, -17468, -6472, 2868, -333, -321, -547
1584741874.17, 427, 456, 493, 460, -15472, -988, 1792, -391, -384, -112
1584741874.21, 428, 456, 493, 460, -13952, -4608, 1308, -471, -244, 784
1584741874.28, 427, 456, 493, 460, -14740, -1372, 6372, -426, -384, 206
1584741874.34, 427, 456, 493, 460, -16988, -2096, 3944, -345, -332, 223
1584741874.41, 427, 456, 493, 460, -16428, -5080, -836, -291, -277, -359
1584741874.47, 427, 456, 493, 460, -14256, 1256, 2164, -428, -388, 149
1584741874.54, 427, 456, 493, 460, -20112, 1192, 5020, -406, -413, 1073
1584741874.58, 427, 456, 493, 460, -15872, -3776, 1064, -281, -358, -1066
1584741874.64, 427, 456, 493, 460, -18136, -2132, 1084, -446, -410, 293
1584741874.71, 427, 456, 493, 460, -11848, 496, 4676, -484, -396, 1108
1584741874.77, 427, 456, 493, 460, -22832, 1572, 2696, -298, -133, 464
1584741874.84, 427, 456, 493, 460, -15812, 68, 5980, -474, -245, 1215
1584741874.88, 427, 456, 493, 460, -18920, -1448, 2412, -354, -363, 165
1584741874.94, 427, 456, 493, 460, -17968, -2516, 2856, -159, -481, -2365
1584741875.01, 427, 456, 493, 460, -13600, -1764, 1676, -451, -329, 895
1584741875.07, 428, 456, 493, 460, -16144, -1356, 2696, -463, -456, 559
1584741875.14, 427, 456, 493, 460, -8516, -2208, 5616, -345, -374, -650
1584741875.17, 427, 456, 493, 460, -13400, -5948, -1240, -415, -387, 132
1584741875.24, 427, 456, 493, 460, -20452, -1816, 1244, -232, -489, -2319
1584741875.31, 427, 456, 493, 460, -20252, -1764, 2196, -372, -355, 187
1584741875.37, 427, 456, 493, 460, -12476, -6712, 528, -371, -321, -317
1584741875.44, 427, 456, 492, 460, -23860, -20, -932, -241, -518, -2212
1584741875.51, 428, 456, 493, 460, -20220, 1292, 6280, -476, -382, 1059
1584741875.54, 428, 456, 493, 460, -20244, 2056, 6100, -503, -262, 1698
1584741875.61, 428, 456, 492, 460, -2176, -2980, 2072, 125, -874, -6297
1584741875.67, 430, 458, 490, 458, -14376, 15276, -88, 56, -942, -3873
1584741875.74, 437, 467, 482, 453, -6788, 18600, 8876, -177, -184, 8644
1584741875.81, 448, 478, 472, 442, -32360, 3528, 1588, -60, -606, 3160
1584741875.84, 456, 487, 462, 434, -1408, 6100, -1316, 131, -516, 2153
1584741875.91, 461, 491, 451, 424, -19788, 10768, 3080, 79, -482, 4110
1584741875.97, 462, 497, 436, 413, -1524, 16016, 6184, -1217, 577, -416
1584741876.04, 460, 499, 423, 401, -32628, -10388, 2204, -2921, 746, 401
1584741876.11, 455, 500, 414, 392, -7556, -3624, -5484, -3987, 365, 382
1584741876.17, 450, 500, 408, 391, -32768, 6424, -6452, -4618, 707, -5915
1584741876.21, 446, 500, 402, 392, -32768, -4544, 6184, -4418, -64, -1751
1584741876.27, 444, 500, 402, 394, -13132, 11824, 3036, -4506, 272, -1372
1584741876.34, 444, 503, 399, 394, -24444, -13208, -10592, -4417, -1263, -5692
1584741876.41, 445, 505, 400, 395, -32768, -8148, 9272, -4991, 644, 3209
1584741876.47, 442, 506, 400, 395, 32767, 23516, 11096, -4572, -902, 6183
1584741876.54, 440, 506, 400, 390, -28652, 8820, -11232, -5158, 544, -1199
1584741876.61, 441, 506, 399, 389, -13268, -32768, 2424, -6129, -117, -3330
1584741876.67, 438, 504, 399, 390, -32768, 15700, -32768, -3580, 68, -4165
1584741876.74, 432, 504, 400, 390, -32768, -11236, -4816, -5014, -1768, 1226
1584741876.81, 438, 504, 400, 389, -32768, -17628, 11224, -3171, -253, 1467
1584741876.87, 444, 506, 399, 383, 31800, 13912, 8436, -1594, -1441, 6222
1584741876.91, 448, 503, 400, 382, -2780, 11616, 24764, -837, 86, -973
1584741876.97, 448, 499, 400, 380, -32768, -29544, -4440, -1342, -1564, -2769
1584741877.04, 447, 495, 401, 375, -24272, -5304, -32768, -539, -988, -4082
1584741877.11, 451, 494, 402, 370, -32768, -22212, 29292, -8, -3084, -5548
1584741877.17, 456, 488, 409, 369, -31228, -32768, 18684, 254, -2556, 4989
1584741877.24, 462, 479, 414, 368, -32768, 26576, 32767, 4305, -2652, -6053
1584741877.31, 464, 467, 434, 368, -32768, 32767, 32767, 5673, -3889, 1928
1584741877.37, 465, 455, 443, 361, 12056, 31644, 32767, 6655, -1869, -2466
1584741877.44, 466, 448, 444, 355, 4940, 48, -32768, 6686, -2073, -2104
1584741877.5, 470, 444, 452, 352, -18740, -3304, 13896, 6425, -732, 4929
1584741877.54, 474, 443, 461, 352, 27160, -10432, 23364, 5455, -3007, -1165
1584741877.61, 479, 441, 483, 352, 1924, 23748, 29616, 6323, -3287, -1892
1584741877.67, 478, 438, 493, 351, -32768, -15896, 19580, 7298, -340, -5391
1584741877.74, 476, 438, 496, 348, 26624, -28488, 27520, 5769, 295, 6733
1584741877.81, 477, 438, 501, 347, 11724, -4112, 9484, 5390, -1273, 72
1584741877.87, 487, 439, 507, 347, 7616, -6080, 32767, 3340, -1127, 10270
1584741877.94, 492, 439, 524, 346, 8768, 17888, 32767, 2373, 406, -3803
1584741877.97, 484, 439, 537, 349, -516, -11916, 11912, 4642, 322, 20393
1584741878.04, 484, 438, 570, 351, -3308, -32768, -20956, 5816, 4121, -513
1584741878.11, 485, 437, 557, 355, -22208, -27072, 9180, 4749, 2897, 19123
1584741878.17, 490, 437, 532, 354, 1592, 32767, 23876, 6237, -993, 835
1584741878.24, 498, 437, 521, 354, -32768, 3820, 17264, 3510, 1616, 6002
1584741878.3, 500, 437, 508, 355, 32767, 32767, 12164, 4076, 992, -1783
1584741878.37, 497, 437, 513, 363, -32768, -16484, 26424, 4028, 1368, -16245
1584741878.44, 483, 444, 505, 361, 16488, 21628, 14172, 1027, -1153, 2543
1584741878.47, 480, 448, 487, 361, -32768, 13020, 32767, -3153, 3360, 21540
1584741878.54, 467, 458, 472, 365, 19784, -5816, -32388, -5613, 3660, -530
1584741878.61, 464, 472, 461, 392, -32768, -15156, -9528, -7806, 8318, -6183
1584741878.67, 443, 488, 446, 424, -32768, 6980, -26616, -8661, 2840, -7910
1584741878.74, 417, 491, 436, 446, 5128, 16640, -26760, -10803, 4619, -4005
1584741878.81, 399, 501, 431, 457, -32768, -10048, -13516, -11945, 3584, -5486
1584741878.87, 395, 510, 423, 473, 32767, -17956, -32768, -13252, 3601, 12710
1584741878.94, 393, 515, 422, 492, 32767, -11732, -6192, -13779, 677, -5319
1584741879.01, 393, 517, 412, 498, 23848, 29652, 32767, -13342, 2030, -581
1584741879.07, 394, 517, 403, 503, 32767, -32220, -25404, -15219, -1527, 6541
1584741879.14, 394, 517, 401, 499, -22904, -26088, 14908, -13179, -6185, -1553
1584741879.2, 397, 522, 407, 477, 2036, -1960, 16836, -9182, -3830, 421
1584741879.27, 409, 531, 410, 464, -1556, 17732, 1272, -2497, 180, -515
1584741879.34, 415, 535, 409, 458, 32767, -23608, 15112, 2563, -1825, 562
1584741879.4, 414, 527, 410, 455, -14608, -14696, 6152, 7209, -4772, -3990
1584741879.47, 421, 516, 427, 445, -32768, -32768, -17840, 9586, -3617, -3169
1584741879.51, 430, 505, 435, 425, 18912, 15712, 14160, 9982, -3235, 403
1584741879.57, 434, 488, 455, 410, -32768, -96, 32767, 10407, -6285, -7762
1584741879.64, 459, 475, 472, 400, -12348, 11492, -16388, 10731, -6074, -1053
1584741879.7, 473, 456, 489, 386, -32768, 2920, 11576, 9797, -4863, 2267
1584741879.77, 479, 438, 517, 376, 32767, 13944, -14464, 11001, -1068, -2513
1584741879.84, 479, 437, 535, 374, -32768, 32767, 23056, 12878, -1064, -2579
1584741879.9, 482, 436, 546, 368, -32768, -27152, 23396, 12891, -2955, -11893
1584741879.97, 489, 433, 555, 358, -30764, -7132, 32767, 12508, -1786, -2575
1584741880.04, 492, 433, 555, 350, 9588, 28368, 32767, 12329, 252, -3949
1584741880.1, 491, 433, 552, 351, -32768, 16152, 25168, 12189, 3175, -458
1584741880.17, 485, 433, 537, 356, 25456, 13216, 10716, 12239, 919, 1139
1584741880.24, 488, 435, 526, 361, -32460, -32768, 17132, 10164, 277, -3261
1584741880.3, 492, 438, 520, 359, 12580, -13920, 11476, 4465, 1947, -444
1584741880.34, 490, 439, 511, 362, 32767, 21928, 624, 1436, -679, 493
1584741880.4, 487, 442, 507, 363, 30824, -14256, -19948, -711, 1066, 4516
1584741880.47, 487, 447, 498, 362, -32768, -7764, 6684, -6258, 1112, 5068
1584741880.54, 484, 451, 493, 367, -32768, -32768, -3984, -8876, 872, -1022
1584741880.6, 472, 458, 489, 370, 32767, 18668, 11320, -11030, 3717, 720
1584741880.67, 461, 467, 481, 381, 4224, -8668, -4596, -10956, 1097, -20280
1584741880.74, 448, 477, 466, 396, -32768, -10180, -5340, -11003, 4114, -6423
1584741880.8, 433, 483, 452, 428, 32767, 24548, 4252, -10890, 4752, 6262
1584741880.87, 420, 490, 441, 447, -32768, -31104, 8984, -11916, 3191, 2975
1584741880.94, 406, 498, 426, 463, 8960, 14788, 15584, -12268, 4102, -1474
1584741881.0, 397, 507, 416, 482, -28472, -8860, -23236, -12981, 2874, 16940
1584741881.04, 393, 517, 412, 492, 32767, 10956, 11124, -13646, -634, -695
1584741881.1, 392, 517, 409, 506, -32768, -13780, 17220, -14721, 1550, -1340
1584741881.2, 392, 523, 404, 514, -32768, -2392, -17160, -15512, -1563, -6484
1584741881.24, 391, 526, 398, 514, 18412, 14864, 32767, -15076, 1698, -3231
1584741881.3, 392, 526, 388, 514, -32768, -14364, -28524, -14806, -353, -6078
1584741881.37, 393, 526, 386, 510, 32767, -18560, 720, -13248, -3087, 16272
1584741881.44, 393, 525, 413, 494, 32767, -12004, -27684, -8913, -7039, 297
1584741881.5, 404, 522, 433, 472, -32768, 17944, 2524, -5408, -1908, 6876
1584741881.57, 425, 528, 428, 467, -20132, 11800, -9228, 466, -924, 833
1584741881.64, 426, 527, 428, 462, 32767, 32767, 32767, 3760, -2225, 1415
1584741881.7, 426, 524, 428, 452, -18360, 7820, -2352, 6818, 623, 2429
1584741881.77, 431, 524, 423, 448, 32767, -4448, -25132, 8546, -813, 3942
1584741881.84, 433, 518, 426, 440, -32768, -18644, -14656, 8873, -4497, 159
1584741881.87, 440, 503, 443, 428, 6564, 11176, 21476, 8478, -3787, 11328
1584741881.94, 445, 482, 461, 415, -32768, 4744, -32768, 9620, -5155, -2015
1584741882.0, 455, 460, 481, 399, 8040, 15116, 32767, 10495, -2772, -89
1584741882.07, 462, 451, 501, 387, -32768, -24484, -8860, 10834, -4641, -4215
1584741882.14, 470, 439, 511, 375, 32767, -28032, -2980, 10225, -4145, 4635
1584741882.2, 476, 436, 524, 366, 30212, 21068, 32767, 11168, -2814, -3562
1584741882.27, 483, 436, 531, 364, -32768, 23108, -20752, 12462, -857, -232
1584741882.34, 487, 434, 533, 361, -32768, 6576, -4340, 12314, -3216, -12234
1584741882.4, 488, 434, 535, 353, 32767, 14168, -6692, 12293, -938, -3113
1584741882.47, 487, 434, 538, 348, -32768, -30936, 3272, 12100, -815, -11752
1584741882.54, 486, 433, 540, 347, -32768, -14668, 29880, 13586, -1631, -28288
1584741882.6, 485, 433, 541, 347, -32768, 32767, 32767, 14828, 767, -4209
1584741882.67, 486, 433, 540, 348, 28060, 32767, -21264, 16724, 1915, 491
1584741882.74, 493, 433, 540, 350, 32767, 356, 32767, 15164, 2250, 15343
1584741882.77, 497, 433, 536, 350, 2808, 28296, 8428, 13043, -765, -1250
1584741882.84, 498, 434, 530, 352, 32767, 28152, 32767, 8932, 3183, 6468
1584741882.9, 496, 434, 513, 356, -32768, 7328, 20708, 4377, -78, -9416
1584741882.97, 488, 435, 509, 362, -20112, -17492, 22060, 1045, 2799, -2079
1584741883.04, 480, 442, 508, 365, 32767, 4864, 24208, -2449, -458, 3021
1584741883.1, 482, 448, 503, 365, -32768, 32767, 30376, -3400, -2171, -22353
1584741883.17, 479, 448, 499, 361, -32768, 6472, -17124, -7336, 2972, -1486
1584741883.24, 479, 455, 489, 362, -15468, 25708, 28616, -8845, 1589, 2085
1584741883.3, 473, 467, 479, 364, -8880, 9332, 32767, -9577, 2380, -743
1584741883.37, 466, 473, 474, 380, -13444, -22036, -10824, -10210, 5604, -1236
1584741883.43, 451, 487, 468, 408, 3952, -11292, 17252, -10803, 3604, 12499
1584741883.47, 436, 488, 457, 424, -32768, 32767, 7372, -9740, 5506, -3909
1584741883.54, 425, 501, 443, 433, -32768, -3760, -19232, -11163, 1241, -10045
1584741883.6, 409, 503, 431, 436, -1184, 5672, -19992, -11291, 2997, -4526
1584741883.67, 398, 510, 423, 437, -32768, -13688, 2976, -13300, 4620, 21346
1584741883.74, 394, 511, 415, 445, -5204, 21476, -11468, -12746, 2003, 704
1584741883.8, 393, 512, 411, 453, -32768, -18676, -29528, -13749, 1171, -8313
1584741883.87, 393, 513, 405, 458, 32767, -32768, -21264, -15928, 1060, 6500
1584741883.94, 392, 516, 402, 459, -32768, 6012, -6000, -16689, 160, -2903
1584741884.0, 392, 520, 396, 459, -13316, -32768, -21544, -16933, 1427, -5435
1584741884.07, 392, 522, 385, 460, -32768, -1388, -10912, -16970, -650, -11208
1584741884.14, 392, 522, 385, 476, -32768, -29540, -32768, -16745, 611, 6063
1584741884.2, 392, 530, 383, 476, 8304, 8892, 10312, -14636, 813, 288
1584741884.27, 391, 536, 382, 476, -32768, 14656, -7452, -13421, 59, 3080
1584741884.33, 393, 538, 379, 476, -24836, -32768, 1968, -12490, 3235, -7381
1584741884.4, 393, 540, 376, 481, -32768, 10928, 12160, -11604, -453, -4431
1584741884.47, 391, 540, 379, 484, -12888, -19664, -32768, -12418, -2194, -3268
1584741884.53, 391, 539, 381, 489, -2644, 10148, 600, -14099, 2690, -1643
1584741884.6, 392, 539, 381, 490, -32768, -8700, -15828, -16331, 1780, -5669
1584741884.67, 391, 540, 376, 490, -3892, -21008, -25424, -14958, -3177, -7768
1584741884.73, 391, 540, 381, 489, 32767, -5572, -692, -15810, -2888, -13142
1584741884.8, 391, 540, 383, 487, -32768, 32767, 11384, -16585, 465, -3200
1584741884.87, 391, 540, 383, 487, -18812, 9796, -22052, -17398, -636, -2663
1584741884.93, 393, 540, 384, 485, -11792, 8796, -32768, -18372, -189, 15234
1584741885.0, 394, 545, 383, 482, 2104, -32768, -31232, -15394, 1993, -4902
1584741885.07, 395, 556, 379, 482, 25036, 10128, 12148, -11357, -900, -2373
1584741885.1, 393, 548, 380, 471, 7284, 30564, 32520, -10574, -2726, -1041
1584741885.17, 394, 540, 384, 462, 32767, -9792, -31148, -10951, -733, 22804
1584741885.24, 402, 539, 388, 459, -32768, -32768, -28092, -8551, 934, -7766
1584741885.3, 405, 549, 388, 457, 32767, -7252, -1172, -7391, 1494, 1139
1584741885.37, 405, 553, 383, 455, 11888, 11548, -2820, -7344, 648, -1625
1584741885.43, 399, 551, 383, 456, -3652, -20304, -32768, -6331, 298, -2468
1584741885.5, 398, 547, 383, 456, 32767, 25164, 18496, -6319, 2291, 2448
1584741885.57, 400, 545, 383, 456, 18844, 32767, 7920, -7101, -777, 18945
1584741885.63, 404, 543, 383, 453, -32768, -24080, -7864, -3642, -1547, -1838
1584741885.7, 411, 541, 383, 445, 20412, 13316, 6572, -2788, -1719, 218
1584741885.77, 415, 538, 383, 443, -32768, 8284, 11476, -2169, 1627, -10420
1584741885.83, 416, 537, 383, 447, -32768, -2016, 2460, -2431, -2067, -2040
1584741885.9, 420, 536, 383, 447, -28276, -752, -19416, -3880, -1214, -4339
1584741885.94, 420, 535, 383, 447, -2444, -22724, -8928, -4167, -2046, -4030
1584741886.0, 424, 533, 383, 451, -24280, 16604, 22236, -3477, -236, -22631
1584741886.07, 419, 529, 383, 449, 32767, 23356, 16252, -5035, -873, -2079
1584741886.13, 415, 528, 383, 448, -32768, 1436, 32767, -5801, 1141, -4453
1584741886.2, 414, 531, 389, 449, 32767, -4128, 16424, -6961, 553, 11854
1584741886.27, 411, 531, 389, 449, -27760, 22560, -18928, -6823, -233, -327
1584741886.33, 412, 531, 388, 448, -72, 5348, -15692, -6698, -1718, -313
1584741886.4, 409, 531, 389, 448, -32768, 1828, 24860, -7630, 2260, -4363
1584741886.47, 402, 531, 388, 448, -32768, -10920, 32767, -8176, -1218, 7735
1584741886.53, 411, 531, 387, 448, -32768, -8194, -258, -258, -258, -258
1584741886.6, 414, 531, 388, 450, 23484, 32767, 32767, -6851, 521, -2223
1584741886.63, 410, 532, 388, 451, -18336, 10196, 13488, -7113, -4203, 2372
1584741886.7, 420, 530, 389, 442, -31996, -6556, -32768, -4042, -605, 3523
1584741886.77, 429, 528, 391, 425, 25424, 32767, 32767, 942, -2943, 1758
1584741886.83, 438, 524, 403, 407, -16152, 908, 32767, 2981, -3398, -2201
1584741886.9, 453, 518, 416, 398, -9548, 32767, 32767, 5151, -3654, 1204
1584741886.97, 459, 508, 432, 387, -32768, 12000, 29924, 5904, -6116, -7322
1584741887.03, 464, 480, 461, 378, -32768, -1736, 13332, 7038, -2743, -12799
1584741887.1, 464, 460, 479, 369, -32768, -11288, 4952, 7695, -2743, -1485
1584741887.17, 469, 450, 483, 367, 32767, 1032, 19180, 7934, -1180, 1896
1584741887.23, 471, 446, 487, 362, -21872, -32768, 22484, 7325, -4905, -3639
1584741887.3, 481, 442, 491, 355, -20428, -16480, 15660, 6417, -1668, 925
1584741887.33, 483, 440, 502, 352, 17680, -9492, -11664, 6532, -2443, -570
1584741887.4, 483, 437, 503, 352, -32768, -80, -32768, 7536, 17, -4090
1584741887.47, 482, 438, 503, 348, -10652, 2784, 2888, 7338, -485, 1255
1584741887.53, 481, 438, 503, 347, -32768, -32768, -28440, 6916, -480, -5373
1584741887.6, 488, 438, 503, 347, -32676, -3292, 32767, 6345, -2593, -1868
1584741887.67, 490, 438, 517, 348, 9528, -6256, -4928, 7038, -546, -4800
1584741887.73, 488, 437, 519, 348, -32768, -18244, 11692, 8438, 1045, -4535
1584741887.8, 486, 437, 520, 348, 15564, 6832, 32767, 8320, -634, -1126
1584741887.83, 481, 437, 509, 348, -26568, -26960, -552, 8529, 168, -1562
1584741887.9, 484, 437, 506, 351, -2904, -640, 10296, 6121, -524, 261
1584741887.97, 488, 443, 507, 352, 3664, -15528, -10516, 4219, 688, -468
1584741888.03, 492, 447, 501, 356, 20312, 24564, -32768, 2463, 671, 6
1584741888.1, 484, 449, 493, 368, 30340, 32767, 14808, -2697, 3115, -808
1584741888.17, 474, 456, 483, 376, -13460, 23248, 20028, -7386, 1488, -96
1584741888.23, 463, 462, 470, 392, -32768, -25632, -30040, -9071, 4799, 3272
1584741888.27, 447, 477, 459, 412, 32767, -9412, -6316, -10148, 3773, 3574
1584741888.33, 427, 490, 450, 436, -3232, -12488, -32768, -10364, 4886, 3611
1584741888.4, 412, 501, 437, 444, -17056, -7952, -22696, -10587, 3075, -1380
1584741888.47, 400, 510, 430, 456, 18760, 12192, 24760, -11292, 2350, -211
1584741888.53, 395, 512, 422, 468, -32768, -5448, -21108, -11331, 1145, -2699
1584741888.6, 393, 515, 416, 470, -19564, 11332, 19680, -13045, 225, 949
1584741888.67, 393, 515, 410, 473, -29628, -5500, 24236, -14708, -562, -5226
1584741888.73, 394, 514, 404, 474, -5248, -4940, -5016, -13770, 4870, -295
1584741888.8, 396, 526, 392, 484, 18540, 23800, 30096, -11166, 240, 1739
1584741888.87, 397, 537, 392, 483, -3760, -5140, -844, -8007, -1779, 2153
1584741888.93, 396, 538, 392, 478, 9668, -20600, -32768, -3784, -2522, 3745
1584741889.0, 397, 537, 392, 471, -17384, 7432, -18352, -753, -2738, -1225
1584741889.06, 400, 531, 396, 465, 2776, -2684, -13072, 607, -2063, 6510
1584741889.1, 412, 528, 396, 461, -11160, 32767, 12896, 3779, -2446, 1514
1584741889.17, 426, 529, 394, 460, -32768, -11908, -32768, 4310, -2793, 731
1584741889.23, 425, 529, 395, 450, -32768, 27460, 32767, 2315, -1222, -6716
1584741889.3, 427, 528, 400, 448, -32768, 4888, -2476, 1062, -2676, -425
1584741889.36, 428, 521, 407, 438, 32767, 17044, 29624, 653, -484, 14082
1584741889.43, 437, 519, 417, 417, 1196, -32768, -7300, 1392, -5534, 1485
1584741889.5, 449, 508, 429, 404, 696, 18004, 4356, 4923, -5096, -2277
1584741889.56, 454, 485, 454, 389, -32768, 5532, -23628, 5346, -1980, 348
1584741889.63, 458, 479, 465, 383, -740, -23180, -9792, 4631, -7330, 1269
1584741889.67, 463, 455, 487, 374, 27756, -2800, 31620, 6645, -1269, 18
1584741889.73, 468, 441, 495, 371, -18464, -23540, 5988, 7790, -3895, 3817
1584741889.8, 478, 439, 498, 365, 4288, 32767, 32767, 8241, -2115, -3360
1584741889.87, 476, 437, 499, 356, -9092, 2448, 21944, 9290, -778, 2140
1584741889.93, 481, 437, 507, 356, 3280, 16404, 32767, 9755, -2269, -2126
1584741890.0, 487, 436, 536, 356, -32768, -18160, 8004, 11318, -2289, -4071
1584741890.06, 484, 436, 544, 354, -32768, -10844, -2368, 12748, -1831, -7305
1584741890.13, 490, 433, 547, 352, 32088, 32767, 32767, 12143, -1908, -1312
1584741890.2, 496, 432, 545, 352, -32768, -32768, -19664, 12611, -810, -3270
1584741890.26, 495, 432, 541, 352, -32768, -10060, 14420, 13109, 2923, 1688
